datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-13T20:41:06,35.170300,-5.263120,638.7,0.08,292.6,3,5.2,88.8,4.093,-4.2,0,1,81222
2026-05-13T20:44:11,35.170334,-5.263031,638.4,0.60,284.6,4,3.6,89.4,4.099,-4.2,0,1,81223
2026-05-13T20:47:18,35.170296,-5.263165,639.7,1.64,102.4,3,4.1,89.7,4.104,-4.2,0,1,81224
2026-05-13T20:50:23,35.170361,-5.263041,640.2,0.05,18.2,4,4.0,90.5,4.108,-4.2,0,1,81225
2026-05-13T20:53:29,35.170212,-5.263319,647.6,0.02,225.6,3,5.9,91.0,4.113,-4.2,0,1,81226
2026-05-13T20:56:34,35.170277,-5.263182,649.8,0.02,279.1,3,2.6,91.6,4.116,-4.2,0,1,81227
2026-05-13T20:59:40,35.170364,-5.263163,647.2,0.01,299.5,3,6.9,92.1,4.120,-4.4,0,1,81228
2026-05-13T21:02:46,35.170334,-5.263043,646.5,0.78,237.3,3,2.5,92.8,4.125,-4.4,0,1,81229
2026-05-13T21:05:50,35.170361,-5.263133,646.0,1.32,274.2,4,2.9,93.2,4.130,-4.2,0,1,81230
2026-05-13T21:08:55,35.170277,-5.263105,648.2,1.44,120.8,4,3.1,94.0,4.135,-4.4,0,1,81231
2026-05-13T21:09:25,35.170288,-5.263100,648.2,1.66,110.8,4,2.3,94.2,4.135,-4.2,0,1,81232
2026-05-13T21:09:55,35.170319,-5.263155,647.4,0.71,298.0,4,4.7,94.0,4.135,-4.4,0,1,81233
2026-05-13T21:10:25,35.170258,-5.263163,647.4,0.37,179.5,4,2.4,94.0,4.135,-4.4,0,1,81234
2026-05-13T21:13:30,35.170235,-5.263162,641.6,0.33,119.0,5,1.6,94.7,4.142,-4.4,0,1,81235
2026-05-13T21:16:35,35.170387,-5.263073,642.5,0.16,79.6,4,4.3,95.4,4.145,-4.2,0,1,81236
2026-05-13T21:19:40,35.170330,-5.263135,640.2,1.47,223.3,5,4.2,95.9,4.150,-4.4,0,1,81237
2026-05-13T21:22:44,35.170319,-5.263147,643.1,0.69,208.0,5,2.5,96.6,4.154,-4.4,0,1,81238
2026-05-13T21:25:50,35.170372,-5.263193,638.8,0.70,121.0,4,3.7,97.0,4.159,-4.2,0,1,81239
2026-05-13T21:28:54,35.170311,-5.263217,642.4,1.14,78.3,3,2.2,97.3,4.162,-4.2,0,1,81240
2026-05-13T21:32:07,35.170277,-5.263110,644.9,0.08,120.9,3,7.2,98.0,4.169,-4.2,0,1,81241
2026-05-13T21:35:13,35.170330,-5.263210,638.9,0.03,210.2,3,3.6,99.1,4.174,-4.4,0,1,81242
2026-05-13T21:38:19,35.170322,-5.263118,644.8,1.13,336.7,4,1.9,99.4,4.177,-4.2,0,1,81243
2026-05-13T21:41:24,35.170197,-5.263242,646.0,0.55,128.1,3,5.1,99.9,4.182,-4.2,0,1,81244
2026-05-13T21:44:30,35.170238,-5.263025,644.4,0.03,245.8,4,6.5,100.7,4.187,-4.2,0,1,81245
2026-05-13T21:47:35,35.170216,-5.263058,652.5,0.97,166.5,4,2.1,101.1,4.193,-4.2,0,1,81246
2026-05-13T21:50:40,35.170315,-5.263103,656.7,0.16,53.1,4,8.3,101.9,4.198,-4.2,0,1,81247
2026-05-13T21:53:44,35.170296,-5.263170,651.6,0.96,135.4,4,2.3,102.6,4.201,-4.2,0,1,81248
2026-05-13T21:56:49,35.170395,-5.263255,640.3,1.81,306.6,5,2.8,103.0,4.207,-4.2,0,1,81249
2026-05-13T21:56:49,,,,,,,,103.5,4.213,-4.4,0,0,81250
2026-05-13T22:03:35,35.170212,-5.263070,640.1,0.02,138.6,5,1.5,103.8,4.211,-4.2,0,1,81251
2026-05-13T22:06:40,35.170334,-5.263195,642.3,0.09,1.4,4,1.7,104.0,4.213,-4.2,0,1,81252
2026-05-13T22:09:46,35.170258,-5.263107,644.5,0.00,332.4,4,2.9,104.0,4.214,-4.2,0,1,81253
2026-05-13T22:12:52,35.170139,-5.262887,642.3,2.44,147.3,4,2.8,104.0,4.214,-4.2,0,1,81254
2026-05-13T22:15:57,35.170254,-5.263173,641.9,0.46,108.3,4,6.1,104.0,4.214,-4.2,0,1,81255
2026-05-13T22:19:03,35.170345,-5.263263,643.6,0.53,230.9,3,6.6,104.0,4.214,-4.2,0,1,81256
2026-05-13T22:22:10,35.170425,-5.263288,645.6,0.16,24.0,3,5.7,104.3,4.216,-4.2,0,1,81257
2026-05-13T22:25:16,35.170334,-5.263155,648.7,0.23,161.6,3,3.8,104.0,4.215,-4.2,0,1,81258
2026-05-13T22:28:22,35.170433,-5.263180,645.5,0.00,290.8,3,3.4,104.5,4.215,-4.2,0,1,81259
2026-05-13T22:31:28,35.170338,-5.263268,649.6,0.11,45.8,3,4.0,104.5,4.216,-4.2,0,1,81260
2026-05-13T22:31:28,,,,,,,,104.1,4.216,-4.4,0,0,81261
2026-05-13T22:38:05,35.170422,-5.263321,622.3,0.03,28.7,3,3.5,104.1,4.216,-4.4,0,1,81262
2026-05-13T22:41:13,35.170456,-5.263321,642.7,0.06,123.7,3,4.2,104.3,4.218,-4.2,0,1,81263
2026-05-13T22:44:19,35.170158,-5.263245,643.0,0.03,195.4,3,3.0,104.5,4.216,-4.2,0,1,81264
2026-05-13T22:47:25,35.170464,-5.263455,618.3,0.07,195.4,4,3.6,104.5,4.216,-4.2,0,1,81265
2026-05-13T22:50:31,35.170395,-5.263242,627.9,0.34,138.0,4,3.6,104.5,4.216,-4.2,0,1,81266
2026-05-13T22:53:36,35.170376,-5.263452,635.9,0.86,124.9,3,8.6,104.3,4.216,-4.2,0,1,81267
2026-05-13T22:56:42,35.170349,-5.263157,638.1,0.10,28.1,3,4.0,104.6,4.218,-4.2,0,1,81268
2026-05-13T22:59:49,35.170315,-5.263212,637.3,0.06,208.7,3,3.0,104.5,4.216,-4.2,0,1,81269
2026-05-13T23:02:53,35.170376,-5.263218,643.6,1.30,122.9,3,5.6,104.3,4.219,-4.2,0,1,81270
2026-05-13T23:05:58,35.170376,-5.263203,641.9,0.86,327.0,5,2.7,104.5,4.219,-4.2,0,1,81271
2026-05-13T23:09:05,35.170227,-5.263058,644.9,0.01,147.7,4,7.2,104.3,4.218,-4.2,0,1,81272
2026-05-13T23:12:09,35.170341,-5.263125,652.9,1.97,155.4,3,6.6,104.5,4.218,-4.2,0,1,81273
2026-05-13T23:15:14,35.170284,-5.263112,653.7,0.60,40.2,3,7.1,104.6,4.218,-4.2,0,1,81274
2026-05-13T23:18:22,35.170364,-5.263223,652.5,3.46,248.2,4,4.2,104.8,4.218,-4.4,0,1,81275
2026-05-13T23:21:28,35.170231,-5.263120,648.5,0.20,270.2,6,1.7,104.8,4.218,-4.4,0,1,81276
2026-05-13T23:24:33,35.170341,-5.263125,646.8,0.84,197.9,4,8.1,104.6,4.219,-4.2,0,1,81277
2026-05-13T23:27:42,35.170315,-5.263185,649.2,0.14,143.7,4,2.9,104.8,4.218,-4.4,0,1,81278
2026-05-13T23:30:46,35.170311,-5.263173,646.4,0.70,12.8,4,2.9,104.5,4.218,-4.2,0,1,81279
2026-05-13T23:33:52,35.170353,-5.263143,648.2,0.01,254.4,3,4.8,104.5,4.218,-4.2,0,1,81280
2026-05-13T23:36:58,35.170296,-5.263175,652.6,0.29,97.6,4,3.7,104.6,4.220,-4.2,0,1,81281
2026-05-13T23:40:06,35.170353,-5.263152,656.5,0.84,292.0,4,2.9,104.5,4.218,-4.2,0,1,81282
2026-05-13T23:43:11,35.170040,-5.263222,657.0,0.43,218.7,4,2.2,104.5,4.216,-4.2,0,1,81283
2026-05-13T23:46:15,35.170296,-5.263041,653.5,1.15,82.3,3,4.5,104.5,4.216,-4.2,0,1,81284
2026-05-13T23:49:22,35.170300,-5.263263,648.7,0.03,231.9,3,3.0,104.3,4.219,-4.2,0,1,81285
2026-05-13T23:52:26,35.170288,-5.263323,641.0,2.46,238.2,4,2.9,103.5,4.210,-4.4,0,1,81286
2026-05-13T23:55:30,35.170242,-5.263138,630.7,0.82,110.0,4,2.1,103.8,4.210,-4.2,0,1,81287
2026-05-13T23:58:39,35.170296,-5.263192,626.8,0.16,44.4,4,6.9,103.4,4.213,-4.2,0,1,81288
