datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-04-03T13:03:39,-4.666618,-121.412773,15.3,15.07,74.0,8,1.5,96.9,4.156,-4.2,0,1,447
2026-04-03T13:04:08,-4.666045,-121.410973,21.9,14.12,78.5,7,2.5,96.9,4.155,-4.2,0,1,448
2026-04-03T13:04:36,-4.665550,-121.409218,22.1,13.58,74.1,8,1.5,96.9,4.156,-4.2,0,1,449
2026-04-03T13:05:04,-4.665023,-121.407440,18.3,14.27,79.3,8,1.5,96.9,4.156,-4.2,0,1,450
2026-04-03T13:05:33,-4.664480,-121.405617,-1.6,13.34,67.8,7,2.4,97.0,4.159,-4.2,0,1,451
2026-04-03T13:06:01,-4.663943,-121.403854,-10.5,14.35,67.0,7,2.4,96.9,4.159,-4.2,0,1,452
2026-04-03T13:06:29,-4.663453,-121.402084,-7.3,13.57,78.8,8,1.2,97.0,4.160,-4.2,0,1,453
2026-04-03T13:06:58,-4.662867,-121.400322,-14.0,13.82,71.2,8,1.2,97.3,4.162,-4.2,0,1,454
2026-04-03T13:07:26,-4.662390,-121.398514,-34.4,14.04,81.0,7,1.3,97.3,4.162,2591.7,0,1,455
2026-04-03T13:07:54,-4.661837,-121.396797,-35.4,13.45,77.4,8,1.2,97.8,4.161,-4.4,0,1,456
2026-04-03T13:08:23,-4.661328,-121.394997,-40.7,13.87,73.9,7,2.3,97.7,4.162,-4.2,0,1,457
2026-04-03T13:08:51,-4.660800,-121.393219,-54.3,13.90,70.7,8,1.2,97.5,4.161,-4.2,0,1,458
2026-04-03T13:09:19,-4.660172,-121.391510,-67.5,13.58,71.1,8,1.2,97.7,4.164,-4.2,0,1,459
2026-04-03T13:09:48,-4.659552,-121.389725,-79.7,13.60,70.8,7,2.3,97.8,4.164,-4.4,0,1,460
2026-04-03T13:10:16,-4.658975,-121.387955,-85.1,13.82,70.5,8,1.1,98.0,4.166,2608.5,0,1,461
2026-04-03T13:10:44,-4.658381,-121.386230,-81.2,13.81,72.3,8,1.1,98.0,4.168,-4.2,0,1,462
2026-04-03T13:11:13,-4.657872,-121.384399,-65.2,14.01,73.9,7,2.2,98.0,4.168,-4.2,0,1,463
2026-04-03T13:11:41,-4.657327,-121.382645,-52.6,14.65,76.4,8,1.1,98.3,4.168,-4.2,0,1,464
2026-04-03T13:12:09,-4.656693,-121.380928,-40.7,14.48,64.5,8,1.4,98.3,4.170,-4.2,0,1,465
2026-04-03T13:12:38,-4.656090,-121.379082,-24.9,13.89,65.9,7,2.2,98.6,4.170,-4.2,0,1,466
2026-04-03T13:13:06,-4.655713,-121.377281,-15.2,14.48,75.1,8,1.4,98.4,4.171,-4.4,0,1,467
2026-04-03T13:13:34,-4.655159,-121.375542,-6.0,13.54,70.8,9,1.1,98.6,4.173,-4.2,0,1,468
2026-04-03T13:14:02,-4.654757,-121.373718,-4.7,14.21,76.2,8,1.1,98.8,4.171,-4.2,0,1,469
2026-04-03T13:14:31,-4.654078,-121.371956,2.3,13.48,72.0,8,1.1,98.8,4.171,-4.2,0,1,470
2026-04-03T13:14:59,-4.653463,-121.370216,6.9,14.82,67.1,8,1.1,98.9,4.173,-4.2,0,1,471
2026-04-03T13:15:27,-4.652948,-121.368408,3.3,13.77,69.2,7,2.1,99.2,4.175,-4.2,0,1,472
2026-04-03T13:15:56,-4.652477,-121.366577,-1.2,14.21,76.6,8,1.1,99.1,4.175,-4.4,0,1,473
2026-04-03T13:16:24,-4.651875,-121.364822,-9.0,13.70,71.4,8,1.1,99.2,4.175,-4.2,0,1,474
2026-04-03T13:16:52,-4.651361,-121.363083,-18.7,14.10,71.1,7,2.0,99.2,4.177,-4.2,0,1,475
2026-04-03T13:17:21,-4.650762,-121.361282,-31.7,14.21,67.4,7,2.0,99.6,4.177,-4.2,0,1,476
2026-04-03T13:17:49,-4.650147,-121.359543,-39.2,13.75,69.7,7,2.0,99.6,4.180,-4.2,0,1,477
2026-04-03T13:18:17,-4.649625,-121.357758,-46.9,14.29,72.1,7,2.0,99.7,4.179,-4.4,0,1,478
2026-04-03T13:18:46,-4.649145,-121.355927,-46.1,13.79,75.8,7,2.0,99.7,4.181,-4.4,0,1,479
2026-04-03T13:19:14,-4.648612,-121.354187,-40.1,13.81,74.9,9,1.0,99.7,4.181,-4.4,0,1,480
2026-04-03T13:19:42,-4.648048,-121.352470,-36.4,13.81,75.2,9,1.0,100.0,4.181,-4.2,0,1,481
2026-04-03T13:20:10,-4.647556,-121.350693,-39.6,14.22,75.5,9,1.0,100.0,4.182,-4.2,0,1,482
2026-04-03T13:20:39,-4.647028,-121.348877,-41.6,13.65,72.6,7,1.9,100.0,4.182,-4.2,0,1,483
2026-04-03T13:21:07,-4.646600,-121.347099,-29.7,13.76,72.2,6,2.0,100.3,4.184,-4.4,0,1,484
2026-04-03T13:21:36,-4.646122,-121.345253,-21.7,14.27,76.6,6,2.0,100.3,4.185,-4.4,0,1,485
2026-04-03T13:22:04,-4.645576,-121.343529,-16.4,13.58,71.7,6,2.0,100.7,4.186,-4.2,0,1,486
2026-04-03T13:22:32,-4.645006,-121.341827,-11.9,13.70,72.8,7,1.3,100.3,4.186,-4.4,0,1,487
2026-04-03T13:23:01,-4.644468,-121.339981,-16.8,14.29,69.7,7,1.3,100.7,4.186,-4.2,0,1,488
2026-04-03T13:23:29,-4.643930,-121.338249,-19.2,15.15,74.0,7,1.3,100.8,4.189,-4.2,0,1,489
2026-04-03T13:23:57,-4.643322,-121.336563,-24.9,13.31,64.2,7,1.3,100.8,4.190,-4.2,0,1,490
2026-04-03T13:24:26,-4.642798,-121.334732,-31.4,14.04,69.3,6,1.9,100.8,4.190,-4.2,0,1,491
2026-04-03T13:24:54,-4.642338,-121.332939,-33.3,14.09,66.2,7,1.3,101.3,4.190,-4.2,0,1,492
2026-04-03T13:25:22,-4.641875,-121.331177,-45.5,14.22,76.7,7,1.3,101.3,4.191,-4.2,0,1,493
2026-04-03T13:25:51,-4.641342,-121.329346,-43.0,13.66,73.1,6,1.9,101.3,4.193,-4.2,0,1,494
2026-04-03T13:26:19,-4.640745,-121.327606,-53.7,13.54,74.5,6,1.9,101.5,4.194,-4.2,0,1,495
2026-04-03T13:26:47,-4.640173,-121.325890,-61.7,14.28,72.1,7,1.3,101.3,4.195,-4.2,0,1,496
2026-04-03T13:27:16,-4.639615,-121.324158,-69.3,13.78,76.3,6,1.9,101.5,4.194,-4.2,0,1,497
2026-04-03T13:27:44,-4.639080,-121.322418,-74.7,13.44,72.4,7,1.3,101.6,4.195,-4.4,0,1,498
2026-04-03T13:28:12,-4.638538,-121.320717,-72.6,12.86,72.2,7,1.3,101.9,4.198,-4.2,0,1,499
2026-04-03T13:28:41,-4.638115,-121.318901,-61.6,13.88,71.7,6,1.8,102.1,4.198,-4.2,0,1,500
2026-04-03T13:29:09,-4.637512,-121.317207,-53.8,13.37,76.4,7,1.6,101.9,4.198,-4.2,0,1,501
2026-04-03T13:29:37,-4.636936,-121.315483,-45.9,13.53,64.3,8,1.2,102.2,4.198,-4.4,0,1,502
2026-04-03T13:30:06,-4.636400,-121.313690,-43.7,13.85,66.3,7,1.6,102.2,4.200,-4.4,0,1,503
2026-04-03T13:30:34,-4.635860,-121.312027,-30.1,13.22,72.2,8,1.6,102.4,4.201,-4.2,0,1,504
2026-04-03T13:31:02,-4.635338,-121.310349,-11.7,13.88,72.8,8,1.6,102.6,4.202,-4.2,0,1,505
2026-04-03T13:31:31,-4.634876,-121.308571,0.3,13.39,71.3,8,1.5,102.4,4.202,-4.2,0,1,506
2026-04-03T13:31:59,-4.634390,-121.306854,-0.4,13.91,69.4,8,1.5,102.4,4.204,-4.2,0,1,507
2026-04-03T13:32:27,-4.633832,-121.305153,-0.2,13.94,71.7,8,1.5,102.6,4.205,-4.2,0,1,508
2026-04-03T13:32:56,-4.633345,-121.303375,-4.9,13.70,73.3,9,1.5,102.9,4.204,-4.4,0,1,509
2026-04-03T13:33:24,-4.632915,-121.301605,-4.0,13.80,70.4,8,1.5,103.0,4.206,-4.2,0,1,510
2026-04-03T13:33:52,-4.632360,-121.299889,-4.9,13.94,69.9,9,1.5,103.0,4.207,-4.2,0,1,511
2026-04-03T13:34:21,-4.631816,-121.298096,-4.9,13.66,68.1,9,1.5,103.4,4.207,-4.2,0,1,512
2026-04-03T13:34:49,-4.631316,-121.296387,-4.9,14.09,70.2,9,1.4,103.5,4.209,-4.4,0,1,513
2026-04-03T13:35:17,-4.630785,-121.294655,-5.1,13.58,76.4,9,1.4,103.5,4.209,-4.4,0,1,514
2026-04-03T13:35:46,-4.630209,-121.292877,-2.8,13.79,67.0,9,1.4,103.7,4.210,-4.2,0,1,515
2026-04-03T13:36:14,-4.629718,-121.291161,-3.9,13.70,72.5,9,1.4,103.7,4.210,-4.2,0,1,516
2026-04-03T13:36:42,-4.629236,-121.289398,-9.8,14.30,69.2,9,1.4,103.5,4.214,-4.4,0,1,517
2026-04-03T13:37:11,-4.628805,-121.287590,-16.6,13.81,77.1,9,1.4,104.1,4.213,-4.4,0,1,518
2026-04-03T13:37:39,-4.628301,-121.285812,-23.0,12.71,77.5,9,1.4,103.7,4.214,-4.2,0,1,519
2026-04-03T13:38:07,-4.627795,-121.284058,-27.8,13.47,72.5,9,1.4,103.8,4.215,-4.2,0,1,520
2026-04-03T13:38:36,-4.627298,-121.282249,-33.9,13.84,74.3,9,1.4,103.7,4.215,-4.2,0,1,521
2026-04-03T13:39:04,-4.626773,-121.280579,-27.4,13.84,67.2,9,1.4,104.0,4.213,-4.2,0,1,522
2026-04-03T13:39:32,-4.626307,-121.278824,-25.7,14.24,70.8,9,1.4,103.8,4.213,-4.2,0,1,523
2026-04-03T13:40:01,-4.625823,-121.277084,-22.3,13.46,75.5,9,1.4,103.7,4.213,-4.2,0,1,524
2026-04-03T13:40:29,-4.625262,-121.275368,-13.7,14.10,70.2,9,1.4,103.8,4.213,-4.2,0,1,525
2026-04-03T13:40:57,-4.624746,-121.273666,-15.4,13.29,74.0,9,1.4,104.0,4.214,-4.2,0,1,526
2026-04-03T13:41:26,-4.624305,-121.271820,-12.6,13.75,74.5,9,1.3,104.0,4.214,-4.2,0,1,527
2026-04-03T13:41:54,-4.623758,-121.270157,-4.3,13.23,63.2,9,1.3,104.1,4.216,-4.4,0,1,528
2026-04-03T13:42:23,-4.623157,-121.268425,-3.0,13.18,65.8,9,1.3,104.3,4.214,-4.2,0,1,529
2026-04-03T13:42:51,-4.622698,-121.266685,-2.1,14.04,71.0,9,1.3,104.1,4.215,-4.4,0,1,530
2026-04-03T13:43:19,-4.622245,-121.264999,-2.4,12.80,71.8,9,1.3,104.0,4.214,-4.2,0,1,531
2026-04-03T13:43:48,-4.621846,-121.263153,-6.9,13.64,70.5,9,1.3,103.8,4.216,-4.2,0,1,532
2026-04-03T13:44:16,-4.621438,-121.261429,-13.1,13.78,69.6,9,1.3,104.3,4.214,-4.2,0,1,533
2026-04-03T13:44:44,-4.620988,-121.259651,-15.7,14.21,76.3,9,1.3,103.8,4.214,-4.2,0,1,534
2026-04-03T13:45:13,-4.620440,-121.257919,-14.5,13.15,71.0,9,1.3,104.1,4.214,-4.4,0,1,535
2026-04-03T13:45:41,-4.619898,-121.256233,-13.8,12.39,72.9,9,1.3,104.0,4.214,-4.2,0,1,536
2026-04-03T13:46:09,-4.619373,-121.254517,-9.3,13.20,70.8,9,1.3,104.3,4.214,-4.2,0,1,537
2026-04-03T13:46:38,-4.618885,-121.252739,-13.2,13.49,74.7,9,1.3,104.1,4.218,-4.4,0,1,538
2026-04-03T13:47:06,-4.618385,-121.251007,-15.0,13.31,69.6,9,1.3,104.1,4.216,-4.4,0,1,539
2026-04-03T13:47:34,-4.617903,-121.249290,-15.9,13.37,70.1,9,1.3,104.1,4.215,-4.4,0,1,540
2026-04-03T13:48:03,-4.617418,-121.247498,-15.5,12.96,75.1,9,1.3,104.3,4.216,-4.2,0,1,541
2026-04-03T13:48:31,-4.616903,-121.245834,-6.4,12.78,68.1,9,1.3,104.3,4.215,-4.2,0,1,542
2026-04-03T13:48:59,-4.616478,-121.244080,-11.5,13.74,74.6,9,1.3,104.3,4.215,-4.2,0,1,543
2026-04-03T13:49:28,-4.616000,-121.242371,5.0,13.83,75.7,10,1.1,104.3,4.218,-4.2,0,1,544
2026-04-03T13:49:56,-4.615588,-121.240639,4.2,13.73,71.1,10,1.1,104.3,4.214,-4.2,0,1,545
2026-04-03T13:50:24,-4.615103,-121.238922,8.2,13.48,76.2,10,1.1,104.0,4.216,-4.2,0,1,546
2026-04-03T13:50:53,-4.614625,-121.237198,3.3,13.45,71.1,10,1.1,104.3,4.215,-4.2,0,1,547
2026-04-03T13:51:21,-4.614100,-121.235504,1.1,12.86,74.6,10,1.1,104.3,4.216,-4.2,0,1,548
2026-04-03T13:51:49,-4.613582,-121.233818,6.2,12.97,71.9,10,1.1,104.3,4.216,-4.2,0,1,549
2026-04-03T13:52:18,-4.613073,-121.232063,13.9,13.52,70.5,10,1.1,104.3,4.218,-4.2,0,1,550
2026-04-03T13:52:46,-4.612598,-121.230347,7.7,14.11,75.0,10,1.1,104.3,4.218,2777.0,0,1,551
2026-04-03T13:53:14,-4.612053,-121.228661,12.6,13.71,76.2,10,1.1,104.6,4.216,-4.2,0,1,552
2026-04-03T13:53:43,-4.611527,-121.226929,6.5,13.64,70.8,9,1.4,104.3,4.216,-4.2,0,1,553
2026-04-03T13:54:11,-4.611105,-121.225258,0.5,13.44,73.5,10,1.1,104.3,4.218,-4.2,0,1,554
2026-04-03T13:54:39,-4.610581,-121.223579,0.1,13.71,71.1,9,1.4,104.5,4.216,-4.2,0,1,555
2026-04-03T13:55:08,-4.609931,-121.221825,10.0,13.97,71.3,9,1.3,104.3,4.216,-4.2,0,1,556
2026-04-03T13:55:36,-4.609457,-121.220161,4.2,14.08,71.6,10,1.1,104.5,4.218,-4.2,0,1,557
2026-04-03T13:56:04,-4.608967,-121.218483,4.1,14.10,72.7,10,1.1,104.3,4.218,-4.2,0,1,558
2026-04-03T13:56:33,-4.608438,-121.216721,7.6,13.73,73.1,10,1.1,104.3,4.216,-4.2,0,1,559
2026-04-03T13:57:01,-4.607902,-121.215042,8.0,14.07,71.0,10,1.1,104.3,4.218,-4.2,0,1,560
2026-04-03T13:57:29,-4.607317,-121.213379,7.5,14.12,68.4,10,1.1,104.5,4.216,-4.2,0,1,561
2026-04-03T13:57:58,-4.606798,-121.211624,5.7,13.67,70.6,10,1.3,104.3,4.216,-4.2,0,1,562
2026-04-03T13:58:26,-4.606305,-121.209892,5.4,14.69,75.6,11,1.0,104.3,4.218,-4.2,0,1,563
2026-04-03T13:58:54,-4.605837,-121.208229,22.8,12.83,70.7,11,1.1,104.1,4.219,-4.4,0,1,564
2026-04-03T13:59:23,-4.605321,-121.206505,25.9,13.95,71.2,12,1.0,104.5,4.218,-4.2,0,1,565
2026-04-03T13:59:51,-4.604763,-121.204842,16.2,12.35,73.1,11,1.2,104.6,4.218,-4.2,0,1,566
2026-04-03T14:00:19,-4.604212,-121.203186,20.6,13.48,73.4,12,1.0,104.3,4.218,-4.2,0,1,567
2026-04-03T14:00:48,-4.603670,-121.201447,22.2,13.17,75.5,12,1.0,104.6,4.218,-4.2,0,1,568
2026-04-03T14:01:16,-4.603092,-121.199745,27.1,13.45,73.5,12,1.0,104.3,4.218,-4.2,0,1,569
2026-04-03T14:01:44,-4.602527,-121.198067,25.7,13.89,66.0,12,1.0,104.3,4.219,-4.2,0,1,570
2026-04-03T14:02:13,-4.601978,-121.196304,28.0,13.93,69.6,11,1.2,104.6,4.218,-4.2,0,1,571
2026-04-03T14:02:41,-4.601415,-121.194633,29.6,14.34,73.9,12,1.0,104.3,4.218,-4.2,0,1,572
2026-04-03T14:03:09,-4.600850,-121.192924,32.7,14.89,69.8,12,1.0,104.6,4.215,-4.2,0,1,573
2026-04-03T14:03:38,-4.600353,-121.191177,22.8,13.19,76.0,12,1.0,104.3,4.218,-4.2,0,1,574
2026-04-03T14:04:06,-4.599728,-121.189476,24.9,14.95,65.0,11,1.2,104.3,4.218,-4.2,0,1,575
2026-04-03T14:04:34,-4.599267,-121.187759,20.8,13.85,69.0,11,1.2,104.6,4.219,-4.2,0,1,576
2026-04-03T14:05:03,-4.598798,-121.186035,19.5,13.44,77.0,10,1.2,104.6,4.218,-4.2,0,1,577
2026-04-03T14:05:31,-4.598260,-121.184311,25.2,13.14,72.6,11,1.2,104.3,4.218,-4.2,0,1,578
2026-04-03T14:05:59,-4.597805,-121.182617,19.9,13.74,68.9,11,1.2,104.6,4.219,-4.2,0,1,579
2026-04-03T14:06:28,-4.597316,-121.180855,26.8,13.55,72.9,11,1.2,104.6,4.218,-4.2,0,1,580
2026-04-03T14:06:56,-4.596822,-121.179184,18.6,13.96,73.0,11,1.1,104.6,4.219,-4.2,0,1,581
2026-04-03T14:07:24,-4.596333,-121.177483,16.8,15.00,71.2,11,1.1,104.5,4.219,-4.2,0,1,582
2026-04-03T14:07:53,-4.595805,-121.175720,21.8,13.21,74.4,11,1.1,104.5,4.219,-4.2,0,1,583
2026-04-03T14:08:21,-4.595295,-121.174019,21.9,12.59,83.3,11,1.1,104.6,4.218,-4.2,0,1,584
2026-04-03T14:08:49,-4.594806,-121.172272,20.9,13.82,73.4,11,1.1,104.5,4.219,-4.2,0,1,585
2026-04-03T14:09:18,-4.594232,-121.170494,23.5,13.66,73.7,11,1.1,104.5,4.218,-4.2,0,1,586
2026-04-03T14:09:46,-4.593791,-121.168777,12.5,13.68,74.4,11,1.1,104.8,4.218,-4.4,0,1,587
2026-04-03T14:10:14,-4.593243,-121.167068,16.0,13.43,79.7,11,1.1,104.3,4.218,-4.2,0,1,588
2026-04-03T14:10:43,-4.592713,-121.165298,15.0,13.54,69.9,11,1.1,104.5,4.218,-4.2,0,1,589
2026-04-03T14:11:11,-4.592196,-121.163620,14.7,13.54,68.3,11,1.1,104.8,4.218,-4.4,0,1,590
2026-04-03T14:11:39,-4.591659,-121.161919,25.4,13.99,74.1,12,1.1,104.6,4.218,-4.2,0,1,591
2026-04-03T14:12:08,-4.591125,-121.160156,24.7,14.14,69.2,12,1.1,104.5,4.220,-4.2,0,1,592
2026-04-03T14:12:36,-4.590626,-121.158455,26.8,12.85,69.8,12,1.1,104.6,4.218,-4.2,0,1,593
2026-04-03T14:13:04,-4.590138,-121.156738,26.7,14.33,74.3,12,1.1,104.3,4.218,-4.2,0,1,594
2026-04-03T14:13:33,-4.589630,-121.154968,24.5,13.04,76.0,12,1.1,104.8,4.219,-4.4,0,1,595
2026-04-03T14:14:01,-4.589163,-121.153252,23.7,15.01,73.8,12,1.1,104.5,4.219,-4.2,0,1,596
2026-04-03T14:14:29,-4.588636,-121.151581,24.3,12.74,74.7,12,1.1,104.6,4.220,-4.2,0,1,597
2026-04-03T14:14:58,-4.588065,-121.149826,24.5,13.93,68.9,12,1.1,104.6,4.219,-4.2,0,1,598
2026-04-03T14:15:26,-4.587515,-121.148109,24.0,13.15,71.8,12,1.1,104.6,4.218,-4.2,0,1,599
2026-04-03T14:15:54,-4.587091,-121.146408,16.5,13.26,72.9,12,1.1,104.6,4.219,-4.2,0,1,600
2026-04-03T14:16:23,-4.586530,-121.144669,21.1,13.61,72.6,12,1.1,104.5,4.219,-4.2,0,1,601
2026-04-03T14:16:51,-4.585958,-121.142952,23.6,13.58,74.0,12,1.1,104.6,4.219,2785.3,0,1,602
2026-04-03T14:17:19,-4.585435,-121.141251,26.5,13.62,66.6,11,1.3,104.3,4.218,-4.2,0,1,603
2026-04-03T14:17:48,-4.585052,-121.139465,24.8,13.26,73.7,11,1.1,104.5,4.220,-4.2,0,1,604
2026-04-03T14:18:16,-4.584512,-121.137794,26.8,13.92,71.6,11,1.1,104.5,4.219,-4.2,0,1,605
2026-04-03T14:18:44,-4.583955,-121.136116,30.7,13.81,74.9,11,1.1,104.8,4.219,-4.4,0,1,606
2026-04-03T14:19:13,-4.583432,-121.134285,30.2,13.99,74.5,11,1.1,104.8,4.220,-4.4,0,1,607
2026-04-03T14:19:41,-4.582942,-121.132584,29.4,13.92,70.6,11,1.1,104.5,4.220,-4.2,0,1,608
2026-04-03T14:20:09,-4.582437,-121.130852,25.7,13.85,71.3,11,1.1,104.6,4.220,-4.2,0,1,609
2026-04-03T14:20:38,-4.581913,-121.129021,20.5,12.26,70.8,11,1.1,104.8,4.219,-4.4,0,1,610
2026-04-03T14:21:06,-4.581448,-121.127281,19.2,13.96,71.1,11,1.1,104.8,4.219,-4.4,0,1,611
2026-04-03T14:21:34,-4.580930,-121.125526,22.2,12.98,72.3,11,1.1,104.5,4.220,-4.2,0,1,612
2026-04-03T14:22:03,-4.580309,-121.123779,28.6,14.40,67.6,11,1.1,104.6,4.219,-4.2,0,1,613
2026-04-03T14:22:31,-4.579800,-121.122047,21.1,13.93,68.7,11,1.1,104.5,4.219,-4.2,0,1,614
2026-04-03T14:22:59,-4.579220,-121.120384,27.8,13.51,71.7,11,1.1,104.5,4.219,-4.2,0,1,615
2026-04-03T14:23:28,-4.578715,-121.118576,26.5,13.43,72.3,11,1.1,104.9,4.220,-4.2,0,1,616
2026-04-03T14:23:56,-4.578195,-121.116837,12.6,14.18,70.6,11,1.1,104.6,4.219,-4.2,0,1,617
2026-04-03T14:24:24,-4.577651,-121.115036,2.8,13.51,73.7,11,1.0,104.6,4.219,-4.2,0,1,618
2026-04-03T14:24:53,-4.577139,-121.113319,13.7,13.60,74.6,11,1.0,104.6,4.218,-4.2,0,1,619
2026-04-03T14:25:21,-4.576523,-121.111549,1.3,14.08,65.9,11,1.0,104.6,4.218,-4.2,0,1,620
2026-04-03T14:25:49,-4.576016,-121.109848,2.5,14.00,68.3,11,1.0,104.5,4.219,-4.2,0,1,621
2026-04-03T14:26:18,-4.575521,-121.108070,2.6,13.62,70.8,11,1.0,104.5,4.219,-4.2,0,1,622
2026-04-03T14:26:46,-4.575005,-121.106369,17.1,13.13,77.6,11,1.0,104.6,4.220,-4.2,0,1,623
2026-04-03T14:27:14,-4.574478,-121.104637,12.9,12.66,74.4,11,1.0,104.6,4.220,-4.2,0,1,624
2026-04-03T14:27:43,-4.573933,-121.102837,6.7,13.13,79.5,11,1.0,104.5,4.220,-4.2,0,1,625
2026-04-03T14:28:11,-4.573473,-121.101120,9.1,14.42,67.9,11,1.0,104.8,4.220,-4.4,0,1,626
2026-04-03T14:28:39,-4.573003,-121.099350,18.2,13.10,76.0,11,1.0,104.5,4.219,-4.2,0,1,627
2026-04-03T14:29:08,-4.572406,-121.097610,18.6,13.58,70.1,10,1.3,104.5,4.219,-4.2,0,1,628
2026-04-03T14:29:36,-4.571860,-121.095909,27.0,13.93,71.2,11,1.0,104.0,4.216,-4.2,0,1,629
2026-04-03T14:30:04,-4.571403,-121.094147,15.2,14.79,67.8,10,1.3,104.0,4.215,-4.2,0,1,630
2026-04-03T14:30:33,-4.570879,-121.092339,11.2,14.27,72.7,10,1.3,104.1,4.215,-4.4,0,1,631
2026-04-03T14:31:01,-4.570298,-121.090652,16.3,13.48,72.4,11,1.0,104.1,4.215,-4.4,0,1,632
2026-04-03T14:31:29,-4.569779,-121.088898,17.4,14.07,71.1,11,1.0,104.3,4.215,-4.2,0,1,633
2026-04-03T14:31:58,-4.569271,-121.087082,12.5,13.77,68.0,11,1.0,104.3,4.214,-4.2,0,1,634
2026-04-03T14:32:26,-4.568818,-121.085297,4.1,14.60,74.9,11,1.0,104.0,4.215,-4.2,0,1,635
2026-04-03T14:32:54,-4.568375,-121.083534,-4.6,13.89,77.1,11,1.0,104.3,4.214,-4.2,0,1,636
2026-04-03T14:33:23,-4.567803,-121.081726,-0.1,14.03,67.7,11,1.0,104.0,4.215,-4.2,0,1,637
2026-04-03T14:33:51,-4.567311,-121.079987,-0.2,13.90,76.3,10,1.4,104.0,4.215,-4.2,0,1,638
2026-04-03T14:34:19,-4.566796,-121.078285,-7.2,14.24,73.2,10,1.2,104.1,4.215,-4.4,0,1,639
2026-04-03T14:34:48,-4.566257,-121.076477,-21.0,14.99,63.5,11,1.0,104.3,4.214,-4.2,0,1,640
2026-04-03T14:35:16,-4.565711,-121.074814,-16.2,14.57,72.7,10,1.2,104.0,4.213,-4.2,0,1,641
2026-04-03T14:35:44,-4.565170,-121.073097,-3.2,14.20,73.3,11,1.0,104.0,4.214,-4.2,0,1,642
2026-04-03T14:36:13,-4.564623,-121.071259,0.4,14.02,73.9,10,1.2,104.0,4.215,-4.2,0,1,643
2026-04-03T14:36:41,-4.563967,-121.069527,15.5,14.14,72.4,11,1.0,104.0,4.215,-4.2,0,1,644
2026-04-03T14:37:09,-4.563539,-121.067780,2.2,13.62,73.7,11,1.0,104.0,4.214,-4.2,0,1,645
2026-04-03T14:37:38,-4.563042,-121.066010,-6.0,13.57,77.2,11,1.1,103.8,4.214,-4.2,0,1,646
2026-04-03T14:38:06,-4.562570,-121.064232,-4.7,14.13,72.7,12,0.9,104.1,4.215,-4.4,0,1,647
2026-04-03T14:38:34,-4.562227,-121.062386,-33.4,13.28,72.9,11,1.1,103.8,4.215,-4.2,0,1,648
2026-04-03T14:39:03,-4.561720,-121.060585,-32.0,14.01,69.9,11,1.1,103.8,4.214,-4.2,0,1,649
2026-04-03T14:39:31,-4.561202,-121.058815,-38.5,14.33,76.2,11,1.1,104.0,4.213,-4.2,0,1,650
2026-04-03T14:39:59,-4.560695,-121.057114,-33.4,13.95,72.9,11,1.1,104.3,4.213,-4.2,0,1,651
2026-04-03T14:40:28,-4.560140,-121.055305,-32.6,13.80,73.1,11,1.4,104.0,4.215,-4.2,0,1,652
2026-04-03T14:40:56,-4.559588,-121.053558,-30.6,13.76,70.4,11,1.1,104.0,4.215,-4.2,0,1,653
2026-04-03T14:41:24,-4.558967,-121.051842,-25.2,14.23,74.1,11,1.1,104.1,4.213,-4.4,0,1,654
2026-04-03T14:41:53,-4.558422,-121.050026,-18.5,13.69,74.5,11,1.1,104.3,4.214,-4.2,0,1,655
2026-04-03T14:42:21,-4.557845,-121.048317,-4.4,14.38,72.6,11,1.1,103.8,4.214,-4.2,0,1,656
2026-04-03T14:42:49,-4.557295,-121.046593,1.5,14.28,75.3,10,1.4,104.0,4.213,-4.2,0,1,657
2026-04-03T14:43:18,-4.556752,-121.044785,1.6,13.64,73.5,9,3.0,104.1,4.214,-4.4,0,1,658
2026-04-03T14:43:46,-4.556253,-121.043022,3.7,14.08,75.3,10,1.4,104.0,4.215,-4.2,0,1,659
2026-04-03T14:44:14,-4.555859,-121.041252,5.6,12.77,79.6,10,1.5,104.1,4.213,-4.4,0,1,660
2026-04-03T14:44:43,-4.555268,-121.039459,7.0,13.75,73.9,10,1.5,104.1,4.215,-4.4,0,1,661
2026-04-03T14:45:11,-4.554727,-121.037735,6.8,13.84,73.9,9,2.3,103.8,4.214,2764.3,0,1,662
2026-04-03T14:45:39,-4.554132,-121.036041,5.7,13.95,64.8,9,2.3,104.0,4.214,-4.2,0,1,663
2026-04-03T14:46:08,-4.553673,-121.034225,2.3,14.21,72.9,9,2.3,104.0,4.214,-4.2,0,1,664
2026-04-03T14:46:36,-4.553145,-121.032509,10.5,12.85,72.9,9,2.3,104.0,4.214,-4.2,0,1,665
2026-04-03T14:47:04,-4.552603,-121.030785,14.3,13.72,74.4,9,2.2,103.7,4.213,-4.2,0,1,666
2026-04-03T14:47:33,-4.552120,-121.028969,8.6,13.70,73.7,9,2.2,104.0,4.214,-4.2,0,1,667
2026-04-03T14:48:01,-4.551650,-121.027184,4.3,13.04,72.7,8,3.3,103.7,4.214,-4.2,0,1,668
2026-04-03T14:48:29,-4.551052,-121.025475,7.7,13.54,72.9,10,1.5,103.8,4.215,-4.2,0,1,669
