datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-10T14:22:16,37.384731,-5.991283,49.5,0.76,252.7,8,1.3,82.1,4.031,-4.4,0,1,78775
2026-05-10T14:25:24,37.384560,-5.991100,54.9,0.07,146.2,4,3.3,82.4,4.029,-4.4,0,1,78776
2026-05-10T14:28:28,37.384384,-5.990405,15.7,1.40,296.9,4,2.8,81.7,4.025,-4.4,0,1,78777
2026-05-10T14:31:32,37.384399,-5.990246,22.5,2.02,109.0,9,1.0,81.9,4.028,-4.2,0,1,78778
2026-05-10T14:32:02,37.384327,-5.989973,19.6,2.01,47.6,4,5.0,81.6,4.037,-4.4,0,1,78779
2026-05-10T14:32:32,37.384346,-5.989851,22.3,1.09,350.8,6,1.5,81.9,4.026,-4.2,0,1,78780
2026-05-10T14:33:02,37.384480,-5.989582,26.8,2.51,33.0,9,1.0,81.4,4.025,-4.4,0,1,78781
2026-05-10T14:33:32,37.384544,-5.989373,31.8,1.40,85.7,4,3.6,81.4,4.017,-4.4,0,1,78782
2026-05-10T14:34:02,37.384609,-5.989123,34.2,0.87,72.5,6,1.6,81.6,4.026,-4.4,0,1,78783
2026-05-10T14:34:32,37.384739,-5.988942,35.2,0.61,38.2,9,0.9,81.9,4.026,-4.2,0,1,78784
2026-05-10T14:37:36,37.384880,-5.988739,35.7,0.85,222.4,6,1.4,81.9,4.020,-4.2,0,1,78785
2026-05-10T14:40:40,37.384876,-5.988056,37.2,1.13,192.9,11,0.8,81.6,4.031,-4.4,0,1,78786
2026-05-10T14:43:45,37.384342,-5.987308,34.3,0.61,150.6,11,0.9,81.1,4.024,-4.4,0,1,78787
2026-05-10T14:46:49,37.383514,-5.987436,30.7,1.09,209.7,11,0.9,81.6,4.031,-4.4,0,1,78788
2026-05-10T14:49:54,37.382866,-5.987820,22.4,1.32,175.9,10,0.9,81.4,4.024,-4.4,0,1,78789
2026-05-10T14:50:24,37.382671,-5.987872,27.0,1.42,264.5,12,0.8,80.9,4.025,-4.4,0,1,78790
2026-05-10T14:50:54,37.382439,-5.988051,23.6,1.82,231.3,9,1.1,80.9,4.031,-4.4,0,1,78791
2026-05-10T14:51:24,37.382225,-5.988142,19.5,1.62,213.6,13,0.7,80.9,4.024,-4.4,0,1,78792
2026-05-10T14:51:54,37.382030,-5.988252,20.2,1.50,221.8,11,0.8,80.9,4.029,-4.4,0,1,78793
2026-05-10T14:52:24,37.381870,-5.988416,16.5,0.17,169.2,13,0.8,80.6,4.023,-4.2,0,1,78794
2026-05-10T14:52:54,37.381596,-5.988190,16.0,1.51,126.1,13,0.8,81.1,4.023,-4.4,0,1,78795
2026-05-10T14:53:24,37.381538,-5.988010,8.6,0.36,137.1,10,1.0,80.7,4.031,-4.4,0,1,78796
2026-05-10T14:53:54,37.381451,-5.987965,8.4,0.97,183.9,11,0.8,80.9,4.028,-4.4,0,1,78797
2026-05-10T14:56:58,37.380695,-5.987583,24.8,1.45,256.2,13,0.8,81.1,4.029,-4.4,0,1,78798
2026-05-10T15:00:02,37.380108,-5.987716,28.0,1.49,179.9,13,0.9,80.7,4.023,-4.4,0,1,78799
2026-05-10T15:00:32,37.379974,-5.987765,28.5,1.00,188.1,14,0.7,80.4,4.015,-4.4,0,1,78800
2026-05-10T15:01:02,37.379787,-5.987892,27.7,1.16,223.3,11,0.9,80.6,4.028,-4.2,0,1,78801
2026-05-10T15:01:32,37.379276,-5.988132,24.7,2.51,179.0,12,0.8,80.4,4.019,-4.4,0,1,78802
2026-05-10T15:02:02,37.379158,-5.988256,22.6,1.48,285.2,13,0.7,80.7,4.021,-4.4,0,1,78803
2026-05-10T15:02:32,37.379234,-5.988459,21.3,2.01,296.0,14,0.8,80.6,4.023,-4.2,0,1,78804
2026-05-10T15:03:02,37.379223,-5.988612,17.0,0.12,290.5,11,1.0,80.9,4.030,-4.4,0,1,78805
2026-05-10T15:03:32,37.379089,-5.988761,16.2,1.58,211.4,13,0.8,80.7,4.024,-4.4,0,1,78806
2026-05-10T15:04:02,37.379009,-5.988966,16.5,1.58,246.6,13,0.7,80.7,4.023,-4.4,0,1,78807
2026-05-10T15:04:32,37.378933,-5.988982,16.7,1.05,160.9,14,0.7,80.6,4.019,-4.2,0,1,78808
2026-05-10T15:05:02,37.378872,-5.989040,16.4,0.43,231.2,12,0.9,80.6,4.029,-4.2,0,1,78809
2026-05-10T15:05:32,37.378849,-5.989052,16.3,0.73,174.6,11,0.9,80.4,4.017,-4.4,0,1,78810
2026-05-10T15:08:36,37.378803,-5.989100,15.6,0.79,12.5,14,0.7,80.7,4.020,-4.4,0,1,78811
2026-05-10T15:11:40,37.378674,-5.989045,17.9,0.62,316.8,12,0.8,80.6,4.025,-4.2,0,1,78812
2026-05-10T15:14:44,37.378235,-5.988503,13.7,0.29,123.8,11,0.9,80.4,4.026,-4.4,0,1,78813
2026-05-10T15:17:49,37.378380,-5.987050,15.1,0.55,254.3,5,1.8,80.3,4.015,-4.4,0,1,78814
2026-05-10T15:20:53,37.377995,-5.987123,13.9,0.91,164.4,11,0.9,79.6,4.019,-4.4,0,1,78815
2026-05-10T15:23:57,37.377857,-5.987188,11.7,0.38,233.0,13,0.7,79.4,4.008,-4.4,0,1,78816
2026-05-10T15:27:01,37.377838,-5.987162,11.0,0.67,71.5,12,1.0,79.4,4.006,-4.4,0,1,78817
2026-05-10T15:30:05,37.377815,-5.987165,10.4,0.55,216.7,10,0.9,79.8,4.005,-4.4,0,1,78818
2026-05-10T15:33:10,37.377888,-5.986795,14.0,2.30,117.2,12,0.8,79.0,4.011,-4.4,0,1,78819
2026-05-10T15:36:14,37.377312,-5.986086,20.7,0.05,9.1,7,1.2,79.4,4.015,-4.4,0,1,78820
2026-05-10T15:39:19,37.377926,-5.986743,23.3,0.36,286.1,6,1.5,79.6,4.010,-4.4,0,1,78821
2026-05-10T15:42:23,37.378071,-5.986912,24.1,0.17,163.6,7,1.5,79.4,4.006,-4.4,0,1,78822
2026-05-10T15:45:27,37.378162,-5.986866,23.7,0.34,153.2,8,1.3,79.3,4.005,-4.2,0,1,78823
2026-05-10T15:48:31,37.378193,-5.986855,23.3,0.52,163.4,9,1.1,79.0,4.005,-4.4,0,1,78824
2026-05-10T15:51:35,37.378139,-5.986828,22.6,0.19,9.3,7,1.6,79.3,4.006,-4.2,0,1,78825
2026-05-10T15:54:40,37.378120,-5.986820,22.8,0.20,112.3,8,1.5,78.8,4.014,-4.4,0,1,78826
2026-05-10T15:54:40,,,,,,,,78.8,4.010,-4.4,0,0,78827
2026-05-10T16:01:17,37.378487,-5.987896,16.1,1.55,246.6,9,1.2,78.8,4.008,-4.4,0,1,78828
2026-05-10T16:01:47,37.378452,-5.988123,17.6,1.71,261.5,11,1.0,78.6,4.004,-4.4,0,1,78829
2026-05-10T16:02:17,37.378338,-5.988343,18.2,0.68,310.7,8,1.1,78.5,4.014,-4.4,0,1,78830
2026-05-10T16:02:47,37.378262,-5.988520,18.4,1.40,222.1,11,0.9,78.6,4.005,-4.4,0,1,78831
2026-05-10T16:03:17,37.378250,-5.988545,18.6,0.17,261.0,9,1.1,78.6,4.005,-4.4,0,1,78832
2026-05-10T16:03:47,37.378387,-5.988530,20.1,0.63,330.2,9,1.0,78.5,4.014,-4.4,0,1,78833
2026-05-10T16:06:51,37.379860,-5.988583,18.6,1.19,11.8,11,0.9,78.8,4.012,-4.4,0,1,78834
2026-05-10T16:09:55,37.380737,-5.987473,31.5,1.16,89.7,10,1.0,78.6,3.996,-4.4,0,1,78835
2026-05-10T16:10:25,37.380791,-5.987243,33.0,1.01,89.7,11,0.9,78.3,4.005,-4.4,0,1,78836
2026-05-10T16:10:55,37.380844,-5.987133,33.6,1.39,36.2,10,0.9,78.3,4.012,-4.4,0,1,78837
2026-05-10T16:11:25,37.380917,-5.987076,33.9,0.44,202.3,11,1.0,78.5,4.001,-4.4,0,1,78838
2026-05-10T16:11:55,37.380936,-5.987048,33.5,0.24,202.3,10,0.9,78.3,4.011,-4.4,0,1,78839
2026-05-10T16:14:59,37.380947,-5.986965,32.4,0.60,162.0,10,1.0,78.6,4.003,-4.4,0,1,78840
2026-05-10T16:18:03,37.380898,-5.986902,33.7,0.51,78.7,11,0.9,78.6,4.003,-4.4,0,1,78841
2026-05-10T16:21:07,37.380875,-5.986961,33.3,1.05,102.0,5,2.0,78.3,4.001,-4.4,0,1,78842
2026-05-10T16:24:11,37.382221,-5.992446,-11.5,2.00,131.8,8,1.2,78.1,4.000,-4.4,0,1,78843
2026-05-10T16:24:41,37.382603,-5.993370,-7.6,9.71,312.9,9,1.1,77.5,4.003,-4.4,0,1,78844
2026-05-10T16:25:11,37.383778,-5.993738,-3.5,6.29,345.0,9,1.2,78.0,4.000,-4.2,0,1,78845
2026-05-10T16:25:41,37.384335,-5.993833,6.1,2.53,334.2,6,2.0,78.0,4.005,-4.2,0,1,78846
2026-05-10T16:26:11,37.384739,-5.993845,14.3,0.40,333.8,6,1.5,77.8,4.001,-4.4,0,1,78847
2026-05-10T16:26:41,37.384895,-5.993878,19.9,1.62,343.8,10,1.0,78.0,3.997,-4.2,0,1,78848
2026-05-10T16:27:11,37.385128,-5.993935,21.8,0.92,355.3,10,1.2,77.3,4.001,-4.4,0,1,78849
2026-05-10T16:27:41,37.385128,-5.993950,22.0,0.86,222.6,6,1.4,77.3,4.008,-4.4,0,1,78850
2026-05-10T16:30:45,37.386124,-5.994043,46.0,0.87,115.4,3,2.3,78.1,3.993,-4.4,0,1,78851
2026-05-10T16:33:52,37.386299,-5.993860,41.8,0.12,271.4,3,7.5,77.6,4.005,-4.4,0,1,78852
2026-05-10T16:33:52,,,,,,,,77.6,3.987,-4.4,0,0,78853
2026-05-10T16:40:29,37.386261,-5.993999,5.2,1.96,301.3,7,1.5,76.7,3.990,-4.2,0,1,78854
2026-05-10T16:40:59,37.386299,-5.994130,12.9,1.72,343.5,9,1.1,77.0,3.991,-4.4,0,1,78855
2026-05-10T16:41:29,37.386364,-5.994150,15.6,0.56,250.4,10,1.0,76.8,3.993,-4.4,0,1,78856
2026-05-10T16:41:59,37.386391,-5.994019,16.3,0.87,250.4,8,1.1,77.0,4.003,-4.4,0,1,78857
2026-05-10T16:45:03,37.387043,-5.994125,29.3,0.16,331.2,8,1.1,77.5,4.001,-4.4,0,1,78858
2026-05-10T16:48:08,37.388287,-5.994759,30.8,1.38,316.3,9,1.0,77.3,3.991,-4.4,0,1,78859
2026-05-10T16:51:12,37.389389,-5.994943,34.5,0.91,97.8,7,1.4,77.2,3.991,-4.4,0,1,78860
2026-05-10T16:54:16,37.389469,-5.995642,25.0,0.96,15.7,7,1.2,77.0,3.989,-4.4,0,1,78861
2026-05-10T16:57:20,37.389675,-5.996543,23.3,0.67,41.9,7,1.2,76.8,3.985,-4.4,0,1,78862
2026-05-10T17:00:25,37.390675,-5.997052,31.9,0.82,264.7,6,1.5,77.0,3.993,-4.4,0,1,78863
2026-05-10T17:03:29,37.390522,-5.997363,30.8,0.47,183.0,6,1.4,77.0,3.990,-4.4,0,1,78864
2026-05-10T17:06:33,37.390549,-5.997373,29.2,1.54,331.6,8,1.2,76.8,3.985,-4.4,0,1,78865
2026-05-10T17:09:37,37.390579,-5.997458,31.7,0.24,253.0,8,1.2,76.5,3.994,-4.4,0,1,78866
2026-05-10T17:12:41,37.390648,-5.997440,30.6,0.51,11.3,7,1.2,76.3,3.989,-4.4,0,1,78867
2026-05-10T17:15:45,37.390556,-5.997393,28.0,1.13,147.2,7,1.3,76.3,3.984,-4.4,0,1,78868
2026-05-10T17:18:49,37.390522,-5.997356,26.1,0.98,94.4,9,1.0,76.0,3.983,-4.4,0,1,78869
2026-05-10T17:21:53,37.390587,-5.997385,27.2,0.21,176.1,8,1.2,76.2,3.984,-4.4,0,1,78870
2026-05-10T17:24:57,37.390591,-5.997392,25.2,0.70,230.7,8,1.1,76.2,3.984,-4.4,0,1,78871
2026-05-10T17:28:01,37.390606,-5.997427,23.7,0.13,340.7,5,1.7,76.0,3.981,-4.4,0,1,78872
2026-05-10T17:31:05,37.390583,-5.997396,21.6,1.77,141.4,7,1.1,76.0,3.976,-4.4,0,1,78873
2026-05-10T17:34:09,37.390549,-5.997370,21.6,0.35,301.3,8,0.9,75.7,3.987,-4.4,0,1,78874
2026-05-10T17:37:14,37.390572,-5.997383,22.1,0.48,309.1,10,0.8,75.5,3.979,-4.4,0,1,78875
2026-05-10T17:40:18,37.390610,-5.997800,27.1,0.97,252.3,8,1.4,75.7,3.980,-4.4,0,1,78876
2026-05-10T17:43:22,37.389568,-5.999273,52.9,0.77,124.8,9,1.1,75.7,3.979,-4.4,0,1,78877
2026-05-10T17:46:26,37.389103,-6.000905,52.3,1.14,333.0,10,0.8,75.9,3.980,-4.4,0,1,78878
2026-05-10T17:46:26,,,,,,,,75.4,3.984,-4.2,0,0,78879
2026-05-10T17:46:26,,,,,,,,75.2,3.983,-4.4,0,0,78880
2026-05-10T17:56:36,37.389923,-6.001010,47.4,0.51,358.6,6,1.8,75.0,3.975,-4.4,0,1,78881
2026-05-10T18:00:03,37.392494,-6.001577,21.2,0.26,16.6,3,7.0,74.7,3.977,-4.4,0,1,78882
2026-05-10T18:03:07,37.391609,-6.001902,50.3,1.42,168.5,10,0.9,74.7,3.976,-4.4,0,1,78883
2026-05-10T18:06:11,37.391666,-5.999725,44.1,2.86,153.6,7,1.1,75.0,3.971,-4.4,0,1,78884
2026-05-10T18:06:41,37.391426,-5.999478,39.3,2.11,90.4,7,1.4,74.4,3.977,-4.4,0,1,78885
2026-05-10T18:07:11,37.391266,-5.999293,35.4,1.11,118.9,5,2.6,74.4,3.980,-4.4,0,1,78886
2026-05-10T18:07:41,37.391041,-5.999063,30.7,0.41,323.6,6,1.2,74.2,3.974,-4.4,0,1,78887
2026-05-10T18:08:11,37.391060,-5.998919,38.7,0.38,57.0,8,1.3,74.5,3.974,-4.4,0,1,78888
2026-05-10T18:11:16,37.390472,-5.997655,32.6,0.03,88.3,8,1.0,74.2,3.971,-4.4,0,1,78889
2026-05-10T18:14:20,37.390430,-5.997495,17.4,0.15,27.5,5,1.5,74.2,3.965,-4.4,0,1,78890
2026-05-10T18:17:26,37.390465,-5.997482,5.5,1.10,208.8,3,2.1,74.1,3.976,-4.4,0,1,78891
2026-05-10T18:20:30,37.390434,-5.997560,8.7,3.39,305.4,5,1.8,74.2,3.976,-4.4,0,1,78892
2026-05-10T18:21:00,37.390377,-5.997722,10.0,9.69,254.8,3,5.9,73.9,3.976,-4.4,0,1,78893
2026-05-10T18:21:30,37.390450,-5.997602,10.6,0.10,268.6,4,6.2,74.1,3.971,-4.4,0,1,78894
2026-05-10T18:22:00,37.390476,-5.997525,11.0,0.53,268.6,4,1.8,73.9,3.969,-4.4,0,1,78895
2026-05-10T18:25:04,37.390438,-5.997536,15.7,0.59,282.0,4,2.1,73.9,3.965,-4.4,0,1,78896
2026-05-10T18:28:08,37.390381,-5.997575,20.8,1.11,223.0,8,1.3,74.1,3.973,-4.4,0,1,78897
2026-05-10T18:31:13,37.390465,-5.997463,17.0,0.72,181.7,4,1.7,73.7,3.976,-4.4,0,1,78898
2026-05-10T18:34:17,37.390568,-5.997372,32.8,0.02,35.0,3,1.8,73.7,3.965,-4.4,0,1,78899
2026-05-10T18:37:21,37.390572,-5.997593,33.2,0.19,45.8,5,1.8,73.7,3.960,-4.4,0,1,78900
2026-05-10T18:40:25,37.390423,-5.997480,27.0,1.56,137.0,3,4.3,73.4,3.963,-4.4,0,1,78901
2026-05-10T18:43:30,37.390499,-5.997478,18.3,0.01,348.3,5,1.8,73.6,3.971,-4.4,0,1,78902
2026-05-10T18:46:34,37.390656,-5.997438,31.5,2.32,177.5,4,2.3,73.2,3.971,-4.4,0,1,78903
2026-05-10T18:49:38,37.390568,-5.997385,35.7,1.02,84.7,3,3.9,73.2,3.969,-4.4,0,1,78904
2026-05-10T18:50:08,37.390598,-5.997390,36.0,1.99,323.0,3,3.2,72.7,3.959,-4.4,0,1,78905
2026-05-10T18:50:38,37.390682,-5.997406,36.8,1.55,342.8,3,3.1,73.1,3.965,-4.4,0,1,78906
2026-05-10T18:51:08,37.390648,-5.997356,36.7,1.47,342.8,5,3.0,73.1,3.965,-4.4,0,1,78907
2026-05-10T18:51:38,37.390549,-5.997468,36.9,0.06,342.8,5,1.4,73.1,3.963,-4.4,0,1,78908
2026-05-10T18:52:08,37.390537,-5.997473,37.2,0.11,342.8,3,3.0,72.6,3.969,-4.4,0,1,78909
2026-05-10T18:55:12,37.390480,-5.997511,37.4,0.83,165.8,4,2.2,72.9,3.959,-4.4,0,1,78910
2026-05-10T18:58:16,37.390545,-5.997442,32.7,1.51,305.4,4,4.2,73.1,3.956,-4.4,0,1,78911
2026-05-10T19:01:24,37.390591,-5.997383,32.5,1.21,164.7,4,2.0,72.7,3.960,-4.4,0,1,78912
2026-05-10T19:01:54,37.390503,-5.997378,32.7,2.55,200.8,4,4.6,72.6,3.959,-4.4,0,1,78913
2026-05-10T19:02:24,37.390423,-5.997293,32.5,0.28,177.4,5,2.7,72.7,3.959,-4.4,0,1,78914
2026-05-10T19:02:54,37.390469,-5.997313,33.3,0.11,324.5,4,1.5,72.7,3.967,-4.4,0,1,78915
2026-05-10T19:05:58,37.390549,-5.997376,35.8,0.41,164.3,4,2.0,72.6,3.957,-4.4,0,1,78916
2026-05-10T19:09:02,37.390549,-5.997382,36.0,0.07,317.4,4,1.5,72.4,3.955,-4.4,0,1,78917
2026-05-10T19:12:06,37.390568,-5.997475,34.8,0.97,346.0,5,1.4,72.6,3.965,-4.4,0,1,78918
2026-05-10T19:15:10,37.390556,-5.997283,35.3,0.29,63.3,7,1.4,72.6,3.956,-4.4,0,1,78919
2026-05-10T19:18:14,37.390549,-5.997372,35.9,0.06,113.7,3,9.6,72.6,3.954,-4.4,0,1,78920
2026-05-10T19:21:19,37.390614,-5.997412,31.4,0.06,292.6,5,1.8,72.4,3.950,-4.4,0,1,78921
2026-05-10T19:24:24,37.390522,-5.997437,31.0,2.22,111.4,4,1.9,72.1,3.961,-4.4,0,1,78922
2026-05-10T19:27:28,37.390518,-5.997330,34.4,0.07,134.7,4,2.2,72.1,3.949,-4.4,0,1,78923
2026-05-10T19:30:33,37.390476,-5.997383,43.5,0.41,125.0,4,2.2,72.1,3.950,-4.4,0,1,78924
2026-05-10T19:33:37,37.390781,-5.998153,44.5,2.03,338.0,4,2.0,71.8,3.947,-4.4,0,1,78925
2026-05-10T19:33:37,,,,,,,,71.6,3.955,-4.4,0,0,78926
2026-05-10T19:33:37,,,,,,,,71.6,3.946,-4.4,0,0,78927
2026-05-10T19:43:47,37.391766,-5.999823,-16.8,2.32,276.8,3,1.9,71.1,3.947,-4.4,0,1,78928
2026-05-10T19:43:47,,,,,,,,71.1,3.954,-4.4,0,0,78929
2026-05-10T19:43:47,,,,,,,,71.3,3.953,-4.4,0,0,78930
2026-05-10T19:51:24,37.391766,-5.999830,-0.4,0.88,66.1,3,2.4,71.4,3.953,-4.4,0,1,78931
2026-05-10T19:54:38,37.391762,-5.999948,2.5,0.06,320.0,3,4.7,71.1,3.944,-4.4,0,1,78932
2026-05-10T19:54:38,,,,,,,,70.8,3.951,-4.4,0,0,78933
2026-05-10T20:01:15,37.391888,-6.000010,10.1,0.08,298.7,3,7.3,70.9,3.953,-4.4,0,1,78934
2026-05-10T20:01:15,,,,,,,,70.9,3.950,-4.4,0,0,78935
2026-05-10T20:07:55,37.391582,-5.999681,9.7,0.17,131.1,4,2.7,70.1,3.950,-4.4,0,1,78936
2026-05-10T20:11:01,37.391918,-5.999882,11.3,0.82,239.2,4,5.5,70.4,3.949,-4.4,0,1,78937
2026-05-10T20:14:07,37.392059,-6.000085,14.9,0.01,319.3,4,6.0,70.4,3.941,-4.4,0,1,78938
2026-05-10T20:14:07,,,,,,,,70.4,3.946,-4.4,0,0,78939
2026-05-10T20:14:07,,,,,,,,70.1,3.945,-4.4,0,0,78940
2026-05-10T20:14:07,,,,,,,,69.6,3.940,-4.4,0,0,78941
2026-05-10T20:29:51,37.391888,-6.000000,42.3,0.77,238.8,4,3.2,69.6,3.944,-4.4,0,1,78942
2026-05-10T20:29:51,,,,,,,,69.5,3.940,-4.4,0,0,78943
2026-05-10T20:29:51,,,,,,,,69.6,3.940,-4.4,0,0,78944
2026-05-10T20:29:51,,,,,,,,69.8,3.939,-4.4,0,0,78945
2026-05-10T20:29:51,,,,,,,,69.1,3.936,-4.4,0,0,78946
2026-05-10T20:29:51,,,,,,,,68.8,3.935,-4.4,0,0,78947
2026-05-10T20:29:51,,,,,,,,68.2,3.930,-4.0,0,0,78948
2026-05-10T21:21:16,37.391647,-5.999575,44.9,0.82,36.6,3,2.2,68.2,3.924,-4.0,0,1,78949
2026-05-10T21:31:18,37.391647,-5.999608,35.0,1.69,264.9,3,3.1,68.0,3.919,-3.7,0,1,78950
2026-05-10T21:32:06,37.391613,-5.999786,35.0,1.12,293.4,3,2.3,67.7,3.921,-3.7,0,1,78951
2026-05-10T21:32:43,37.391582,-6.000017,34.5,0.91,266.9,3,2.3,67.6,3.920,-4.0,0,1,78952
2026-05-10T21:33:23,37.391598,-5.999882,34.3,0.76,240.4,3,2.3,68.0,3.920,-3.7,0,1,78953
2026-05-10T21:36:43,37.391762,-5.999353,36.3,0.25,247.3,3,2.4,67.3,3.926,-4.0,0,1,78954
2026-05-10T21:36:43,,,,,,,,67.6,3.926,-4.0,0,0,78955
2026-05-10T21:36:43,,,,,,,,67.4,3.922,-3.7,0,0,78956
2026-05-10T21:36:43,,,,,,,,67.2,3.924,-3.7,0,0,78957
2026-05-10T21:36:43,,,,,,,,67.2,3.919,-3.7,0,0,78958
2026-05-10T21:36:43,,,,,,,,66.9,3.919,-3.7,0,0,78959
2026-05-10T21:36:43,,,,,,,,66.6,3.918,-3.7,0,0,78960
2026-05-10T21:36:43,,,,,,,,66.4,3.915,-4.0,0,0,78961
2026-05-10T21:36:43,,,,,,,,66.1,3.910,-4.0,0,0,78962
2026-05-10T22:35:01,37.391602,-5.999543,38.8,0.02,50.5,4,5.7,66.0,3.902,-3.7,0,1,78963
2026-05-10T22:35:01,,,,,,,,65.7,3.908,-3.7,0,0,78964
2026-05-10T22:35:01,,,,,,,,65.1,3.904,-3.7,0,0,78965
2026-05-10T22:35:01,,,,,,,,77.8,4.005,-4.4,0,0,78966
2026-05-10T22:35:01,,,,,,,,79.6,4.020,-4.4,0,0,78967
2026-05-10T22:35:01,,,,,,,,81.2,4.034,-4.4,0,0,78968
2026-05-10T22:35:01,,,,,,,,83.2,4.048,-4.2,0,0,78969
2026-05-10T22:35:01,,,,,,,,84.8,4.062,-3.7,0,0,78970
2026-05-10T22:35:01,,,,,,,,86.3,4.075,-3.7,0,0,78971
2026-05-10T22:35:01,,,,,,,,88.1,4.090,-4.0,0,0,78972
2026-05-10T22:35:01,,,,,,,,89.9,4.102,-4.2,0,0,78973
2026-05-10T22:35:01,,,,,,,,92.0,4.119,-4.2,0,0,78974
2026-05-10T22:35:01,,,,,,,,93.7,4.134,-4.2,0,0,78975
2026-05-10T22:35:01,,,,,,,,95.8,4.151,-4.2,0,0,78976
2026-05-10T22:35:01,,,,,,,,97.8,4.165,-4.4,0,0,78977
2026-05-10T22:35:01,,,,,,,,99.7,4.181,-4.4,0,0,78978
2026-05-10T22:35:01,,,,,,,,101.9,4.198,-4.2,0,0,78979
2026-05-10T22:35:01,,,,,,,,103.8,4.213,-4.2,0,0,78980
2026-05-10T22:35:01,,,,,,,,104.0,4.215,-4.2,0,0,78981
2026-05-10T22:35:01,,,,,,,,104.3,4.216,-4.2,0,0,78982
2026-05-10T22:35:01,,,,,,,,104.3,4.216,-4.2,0,0,78983
2026-05-10T22:35:01,,,,,,,,104.6,4.219,-4.2,0,0,78984
2026-05-10T22:35:01,,,,,,,,104.5,4.218,-4.2,0,0,78985
2026-05-10T22:35:01,,,,,,,,104.8,4.218,-4.4,0,0,78986
2026-05-10T22:35:01,,,,,,,,104.6,4.219,-4.2,0,0,78987
2026-05-10T22:35:01,,,,,,,,104.5,4.218,-4.2,0,0,78988
2026-05-10T22:35:01,,,,,,,,103.8,4.213,-4.2,0,0,78989
2026-05-10T22:35:01,,,,,,,,103.7,4.213,-4.2,0,0,78990
2026-05-10T22:35:01,,,,,,,,103.7,4.213,-4.2,0,0,78991
2026-05-10T22:35:01,,,,,,,,103.5,4.211,-4.4,0,0,78992
2026-05-10T22:35:01,,,,,,,,103.7,4.211,-4.2,0,0,78993
2026-05-10T22:35:01,,,,,,,,103.7,4.211,-4.2,0,0,78994
2026-05-10T22:35:01,,,,,,,,103.7,4.211,-4.2,0,0,78995
2026-05-10T22:35:01,,,,,,,,103.5,4.210,-4.4,0,0,78996
2026-05-10T22:35:01,,,,,,,,103.7,4.211,-4.2,0,0,78997
2026-05-10T22:35:01,,,,,,,,103.5,4.209,-4.4,0,0,78998
2026-05-10T22:35:01,,,,,,,,103.4,4.210,-4.2,0,0,78999
2026-05-10T22:35:01,,,,,,,,103.7,4.210,-4.2,0,0,79000
2026-05-10T22:35:01,,,,,,,,103.5,4.210,-4.4,0,0,79001
2026-05-10T22:35:01,,,,,,,,103.5,4.210,-4.4,0,0,79002
2026-05-10T22:35:01,,,,,,,,103.5,4.209,-4.4,0,0,79003
2026-05-10T22:35:01,,,,,,,,103.7,4.209,-4.2,0,0,79004
2026-05-10T22:35:01,,,,,,,,103.4,4.210,-4.2,0,0,79005
2026-05-10T22:35:01,,,,,,,,103.5,4.211,-4.4,0,0,79006
2026-05-10T22:35:01,,,,,,,,103.4,4.210,-4.2,0,0,79007
2026-05-10T22:35:01,,,,,,,,103.4,4.209,-4.2,0,0,79008
2026-05-10T22:35:01,,,,,,,,103.4,4.209,-4.2,0,0,79009
2026-05-10T22:35:01,,,,,,,,103.2,4.209,-4.2,0,0,79010
2026-05-10T22:35:01,,,,,,,,103.5,4.207,-4.4,0,0,79011
2026-05-10T22:35:01,,,,,,,,103.4,4.210,-4.2,0,0,79012
2026-05-10T22:35:01,,,,,,,,103.5,4.210,-4.4,0,0,79013
2026-05-10T22:35:01,,,,,,,,103.4,4.209,-4.2,0,0,79014
2026-05-10T22:35:01,,,,,,,,103.5,4.209,-4.4,0,0,79015
2026-05-10T22:35:01,,,,,,,,103.2,4.209,-4.2,0,0,79016
2026-05-10T22:35:01,,,,,,,,103.4,4.209,-4.2,0,0,79017
2026-05-10T22:35:01,,,,,,,,100.3,4.184,-4.4,0,0,79018
2026-05-10T22:35:01,,,,,,,,104.6,4.219,-1.2,0,0,79019
2026-05-10T22:35:01,,,,,,,,103.8,4.213,-1.7,0,0,79020
2026-05-10T22:35:01,,,,,,,,104.0,4.211,-1.9,0,0,79021
2026-05-10T22:35:01,,,,,,,,103.8,4.211,-4.2,0,0,79022
2026-05-10T22:35:01,,,,,,,,100.3,4.181,-4.4,0,0,79023
2026-05-10T22:35:01,,,,,,,,99.6,4.179,-4.2,0,0,79024
