datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-04-20T05:30:13,12.271285,-69.584938,6.0,10.98,110.1,9,1.8,67.9,3.928,-4.0,0,1,39509
2026-04-20T05:30:42,12.270949,-69.583511,3.4,10.52,105.7,9,1.8,68.0,3.929,-3.7,0,1,39510
2026-04-20T05:31:11,12.270561,-69.582153,1.5,9.89,108.1,9,1.8,68.2,3.925,-4.0,0,1,39511
2026-04-20T05:31:40,12.270111,-69.580780,2.0,10.03,101.7,9,1.8,67.9,3.926,-4.0,0,1,39512
2026-04-20T05:32:09,12.269765,-69.579437,3.2,9.59,99.4,9,1.8,68.2,3.926,-4.0,0,1,39513
2026-04-20T05:32:38,12.269350,-69.578087,3.6,10.69,107.2,9,1.8,68.0,3.931,-3.7,0,1,39514
2026-04-20T05:33:07,12.269028,-69.576714,3.4,10.59,107.0,9,1.8,67.9,3.928,-4.0,0,1,39515
2026-04-20T05:33:36,12.268666,-69.575333,2.0,10.68,112.6,9,1.8,68.0,3.928,-3.7,0,1,39516
2026-04-20T05:34:05,12.268228,-69.573975,1.0,10.70,109.6,9,1.8,67.9,3.928,-4.0,0,1,39517
2026-04-20T05:34:34,12.267850,-69.572594,6.3,11.41,100.9,9,1.8,67.9,3.925,-4.0,0,1,39518
2026-04-20T05:35:03,12.267449,-69.571274,6.0,10.17,104.7,9,1.8,67.7,3.926,-3.7,0,1,39519
2026-04-20T05:35:32,12.267106,-69.569908,4.2,10.49,109.6,8,1.8,67.9,3.928,-4.0,0,1,39520
2026-04-20T05:36:01,12.266689,-69.568565,-2.3,10.17,106.1,9,1.8,67.7,3.925,-3.7,0,1,39521
2026-04-20T05:36:30,12.266285,-69.567223,-2.3,10.06,102.8,10,1.6,67.9,3.928,-4.0,0,1,39522
2026-04-20T05:36:59,12.265834,-69.565872,-0.9,10.30,110.4,10,1.6,67.9,3.926,-4.0,0,1,39523
2026-04-20T05:37:28,12.265465,-69.564499,-2.5,10.51,110.1,10,1.6,68.0,3.925,-3.7,0,1,39524
2026-04-20T05:37:57,12.265072,-69.563133,-2.3,11.20,118.4,10,1.6,67.7,3.925,-3.7,0,1,39525
2026-04-20T05:38:26,12.264733,-69.561783,-2.3,10.23,102.8,10,1.6,67.7,3.925,-3.7,0,1,39526
2026-04-20T05:38:55,12.264374,-69.560402,-1.6,12.03,104.8,10,1.6,67.6,3.925,-4.0,0,1,39527
2026-04-20T05:39:24,12.264012,-69.559029,-2.3,10.63,103.1,10,1.6,67.9,3.925,-4.0,0,1,39528
2026-04-20T05:39:53,12.263620,-69.557671,-4.4,10.43,107.0,10,1.6,67.7,3.925,-3.7,0,1,39529
2026-04-20T05:40:22,12.263244,-69.556335,-6.5,12.39,115.9,10,1.6,67.9,3.925,-4.0,0,1,39530
2026-04-20T05:40:51,12.262861,-69.554947,-7.2,10.30,100.2,10,1.6,67.6,3.925,-4.0,0,1,39531
2026-04-20T05:41:20,12.262474,-69.553604,-5.4,10.61,102.5,10,1.6,67.7,3.924,-3.7,0,1,39532
2026-04-20T05:41:49,12.262023,-69.552284,-11.1,10.10,109.9,10,1.6,67.7,3.925,-3.7,0,1,39533
2026-04-20T05:42:18,12.261626,-69.550903,-8.2,9.86,107.6,10,1.6,67.6,3.924,1799.4,0,1,39534
2026-04-20T05:42:47,12.261243,-69.549553,-9.3,9.52,103.6,10,1.6,67.9,3.922,-4.0,0,1,39535
2026-04-20T05:43:16,12.260848,-69.548195,-11.5,11.25,111.5,10,1.6,67.4,3.926,-3.7,0,1,39536
2026-04-20T05:43:45,12.260550,-69.546738,-9.1,10.21,97.1,10,1.6,67.4,3.924,-3.7,0,1,39537
2026-04-20T05:44:14,12.260117,-69.545395,-10.1,10.58,106.4,10,1.8,67.7,3.924,-3.7,0,1,39538
2026-04-20T05:44:43,12.259760,-69.544037,-6.7,9.85,107.9,10,1.6,67.4,3.924,-3.7,0,1,39539
2026-04-20T05:45:12,12.259400,-69.542709,-8.1,10.40,109.4,8,1.8,67.3,3.924,-4.0,0,1,39540
2026-04-20T05:45:41,12.259024,-69.541336,-7.5,10.27,112.1,8,1.8,67.4,3.925,-3.7,0,1,39541
2026-04-20T05:46:10,12.258493,-69.540039,-3.9,10.11,110.7,8,1.8,67.4,3.922,-3.7,0,1,39542
2026-04-20T05:46:39,12.257998,-69.538712,-0.3,9.87,112.5,8,1.8,67.4,3.922,-3.7,0,1,39543
2026-04-20T05:47:08,12.257936,-69.537231,8.2,9.74,109.4,8,1.8,67.6,3.925,-4.0,0,1,39544
2026-04-20T05:47:37,12.257620,-69.535820,8.1,10.34,102.9,8,1.8,67.6,3.924,-4.0,0,1,39545
2026-04-20T05:48:06,12.257093,-69.534500,9.5,9.98,107.8,8,1.8,67.3,3.922,-4.0,0,1,39546
2026-04-20T05:48:35,12.256717,-69.533173,9.3,10.75,109.3,8,1.8,67.4,3.922,-3.7,0,1,39547
2026-04-20T05:49:04,12.256348,-69.531799,2.3,10.16,109.9,8,1.8,67.4,3.920,-3.7,0,1,39548
2026-04-20T05:49:33,12.255826,-69.530457,-0.3,10.85,106.4,8,1.8,67.3,3.922,-4.0,0,1,39549
2026-04-20T05:50:02,12.255354,-69.529129,-2.3,9.40,107.0,7,1.8,67.3,3.921,-4.0,0,1,39550
2026-04-20T05:50:31,12.255075,-69.527718,-6.5,10.15,111.2,8,1.7,67.2,3.922,-3.7,0,1,39551
2026-04-20T05:51:00,12.254754,-69.526314,-5.2,10.58,106.3,8,1.7,67.3,3.921,-4.0,0,1,39552
2026-04-20T05:51:29,12.254290,-69.525002,-3.0,10.10,112.2,8,1.7,67.6,3.921,-4.0,0,1,39553
2026-04-20T05:51:58,12.253957,-69.523613,-6.3,9.76,108.8,8,1.7,67.3,3.920,1791.7,0,1,39554
2026-04-20T05:52:27,12.253700,-69.522171,0.1,11.18,102.1,8,1.7,67.3,3.922,-4.0,0,1,39555
2026-04-20T05:52:56,12.253270,-69.520874,0.0,10.57,105.6,8,1.7,67.3,3.921,-4.0,0,1,39556
2026-04-20T05:53:25,12.252845,-69.519478,3.9,10.05,106.5,8,1.7,67.2,3.921,-3.7,0,1,39557
2026-04-20T05:53:54,12.252501,-69.518135,2.1,10.47,112.7,8,1.7,67.3,3.922,-4.0,0,1,39558
2026-04-20T05:54:23,12.252145,-69.516792,9.8,10.28,102.5,8,1.7,67.3,3.921,-4.0,0,1,39559
2026-04-20T05:54:52,12.251795,-69.515396,6.7,10.60,107.1,7,2.3,67.6,3.920,-4.0,0,1,39560
2026-04-20T05:55:21,12.251398,-69.514076,19.7,9.76,104.8,8,1.7,67.4,3.921,-3.7,0,1,39561
2026-04-20T05:55:50,12.251101,-69.512718,17.0,9.94,112.6,8,1.7,67.2,3.921,-3.7,0,1,39562
2026-04-20T05:56:19,12.250762,-69.511353,8.1,9.81,113.1,8,1.6,67.4,3.920,-3.7,0,1,39563
2026-04-20T05:56:48,12.250399,-69.509987,7.3,10.28,104.5,8,1.6,67.0,3.920,-4.0,0,1,39564
2026-04-20T05:57:17,12.249993,-69.508606,16.8,10.36,112.4,8,1.6,67.2,3.920,-3.7,0,1,39565
2026-04-20T05:57:46,12.249641,-69.507248,20.4,10.65,97.9,7,2.3,66.9,3.921,-3.7,0,1,39566
2026-04-20T05:58:15,12.249159,-69.505943,32.8,11.13,108.3,7,2.3,67.0,3.921,-4.0,0,1,39567
2026-04-20T05:58:44,12.248887,-69.504585,28.5,9.50,105.9,6,3.2,67.2,3.920,-3.7,0,1,39568
2026-04-20T05:59:13,12.248532,-69.503250,20.5,10.46,104.0,8,1.9,67.2,3.920,-3.7,0,1,39569
2026-04-20T05:59:42,12.248219,-69.501884,15.1,9.44,108.3,8,1.9,67.0,3.924,-4.0,0,1,39570
2026-04-20T06:00:11,12.247940,-69.500481,8.3,11.60,101.4,7,2.9,66.9,3.920,-3.7,0,1,39571
2026-04-20T06:00:40,12.247514,-69.499184,0.8,10.44,100.1,7,2.9,67.0,3.919,-4.0,0,1,39572
2026-04-20T06:01:09,12.247124,-69.497849,-2.7,10.70,110.8,7,2.9,67.2,3.919,-3.7,0,1,39573
2026-04-20T06:01:38,12.246784,-69.496490,-4.8,9.95,101.9,7,2.9,66.9,3.918,-3.7,0,1,39574
2026-04-20T06:02:07,12.246442,-69.495132,-10.4,10.09,103.8,8,1.8,67.0,3.918,-4.0,0,1,39575
2026-04-20T06:02:36,12.246069,-69.493767,-13.3,10.34,100.2,8,1.8,66.9,3.920,-3.7,0,1,39576
2026-04-20T06:03:05,12.245607,-69.492447,-9.5,10.61,102.9,7,2.8,67.0,3.920,-4.0,0,1,39577
2026-04-20T06:03:34,12.245178,-69.491089,-14.0,9.91,99.1,8,1.8,67.0,3.918,-4.0,0,1,39578
2026-04-20T06:04:03,12.244680,-69.489761,-21.6,10.31,109.8,8,1.8,66.9,3.920,-3.7,0,1,39579
2026-04-20T06:04:32,12.244300,-69.488411,-22.6,10.49,102.7,7,2.7,67.0,3.916,-4.0,0,1,39580
2026-04-20T06:05:01,12.243840,-69.487083,-23.0,9.82,109.1,8,1.7,67.0,3.919,-4.0,0,1,39581
2026-04-20T06:05:30,12.243323,-69.485771,-23.7,9.13,115.4,7,2.7,67.2,3.919,-3.7,0,1,39582
2026-04-20T06:05:59,12.243003,-69.484375,-23.1,11.13,107.3,8,1.7,67.0,3.918,-4.0,0,1,39583
2026-04-20T06:06:28,12.242619,-69.483002,-21.1,10.32,101.4,8,1.7,66.7,3.919,-4.0,0,1,39584
2026-04-20T06:06:57,12.242226,-69.481628,-14.8,10.33,104.0,7,2.6,66.7,3.919,-4.0,0,1,39585
2026-04-20T06:07:26,12.241758,-69.480354,-9.5,9.51,112.6,7,2.5,66.7,3.919,-4.0,0,1,39586
2026-04-20T06:07:55,12.241414,-69.478958,-8.9,10.12,109.0,7,2.5,66.9,3.918,-3.7,0,1,39587
2026-04-20T06:08:24,12.241024,-69.477600,-7.6,10.45,109.4,7,2.5,66.9,3.918,-3.7,0,1,39588
2026-04-20T06:08:53,12.240610,-69.476242,-17.9,10.81,107.3,7,2.5,66.7,3.916,1776.3,0,1,39589
2026-04-20T06:09:22,12.240266,-69.474876,-18.2,9.72,111.0,7,2.7,66.7,3.918,-4.0,0,1,39590
2026-04-20T06:09:51,12.239919,-69.473473,-16.4,10.84,99.8,7,2.4,66.7,3.919,-4.0,0,1,39591
2026-04-20T06:10:20,12.239515,-69.472137,-12.3,10.07,107.3,9,1.5,66.7,3.915,-4.0,0,1,39592
2026-04-20T06:10:49,12.239120,-69.470779,-7.4,9.38,114.2,8,2.1,66.6,3.918,-3.7,0,1,39593
2026-04-20T06:11:18,12.238708,-69.469421,-7.5,10.49,102.5,8,2.1,66.7,3.918,-4.0,0,1,39594
2026-04-20T06:11:47,12.238232,-69.468086,-18.0,10.01,117.9,9,1.5,66.7,3.918,-4.0,0,1,39595
2026-04-20T06:12:16,12.237859,-69.466721,-13.1,11.11,116.1,8,2.1,66.7,3.918,-4.0,0,1,39596
2026-04-20T06:12:45,12.237489,-69.465317,-9.3,10.59,107.4,8,2.0,67.0,3.916,-4.0,0,1,39597
2026-04-20T06:13:14,12.237070,-69.463982,-6.3,11.23,119.7,8,2.0,66.7,3.914,-4.0,0,1,39598
2026-04-20T06:13:43,12.236626,-69.462662,-3.7,11.17,103.3,8,2.0,66.6,3.916,-3.7,0,1,39599
2026-04-20T06:14:12,12.236229,-69.461334,-1.5,10.53,101.7,8,2.0,66.6,3.912,-3.7,0,1,39600
2026-04-20T06:14:41,12.235835,-69.459984,-5.5,10.64,100.9,8,2.0,66.4,3.916,-4.0,0,1,39601
2026-04-20T06:15:10,12.235378,-69.458649,-5.0,10.66,106.1,9,1.4,66.6,3.918,-3.7,0,1,39602
2026-04-20T06:15:39,12.234852,-69.457321,-2.1,9.77,113.2,7,2.0,66.6,3.916,-3.7,0,1,39603
2026-04-20T06:16:08,12.234417,-69.455971,-1.9,10.87,107.1,8,1.9,66.4,3.916,-4.0,0,1,39604
2026-04-20T06:16:37,12.234020,-69.454582,-3.8,10.73,103.9,8,1.9,66.4,3.916,-4.0,0,1,39605
2026-04-20T06:17:06,12.233637,-69.453232,-12.5,10.33,105.5,8,1.9,66.6,3.915,-3.7,0,1,39606
2026-04-20T06:17:35,12.233170,-69.451881,-7.1,9.62,110.5,9,1.4,66.6,3.915,-3.7,0,1,39607
2026-04-20T06:18:04,12.232823,-69.450516,-9.0,10.78,109.8,8,1.9,66.4,3.915,-4.0,0,1,39608
2026-04-20T06:18:33,12.232488,-69.449181,-13.4,10.56,104.1,8,1.9,66.4,3.915,-4.0,0,1,39609
2026-04-20T06:19:02,12.232083,-69.447868,-14.8,9.81,107.5,8,1.8,66.6,3.914,-3.7,0,1,39610
2026-04-20T06:19:31,12.231700,-69.446518,-12.3,9.24,111.2,8,1.8,66.4,3.915,-4.0,0,1,39611
2026-04-20T06:20:00,12.231283,-69.445168,-7.1,10.54,108.1,8,1.8,66.4,3.914,-4.0,0,1,39612
2026-04-20T06:20:29,12.230844,-69.443871,3.1,7.70,108.0,8,1.8,66.6,3.914,-3.7,0,1,39613
2026-04-20T06:20:58,12.230492,-69.442589,6.3,9.59,103.7,8,1.8,66.6,3.914,-3.7,0,1,39614
2026-04-20T06:21:27,12.230169,-69.441383,6.9,9.31,105.3,8,1.8,66.4,3.911,-4.0,0,1,39615
2026-04-20T06:21:56,12.229878,-69.440201,11.4,8.33,105.2,8,1.8,66.4,3.914,1768.6,0,1,39616
2026-04-20T06:22:25,12.229567,-69.439079,8.3,8.49,110.0,8,1.8,66.3,3.914,-3.7,0,1,39617
2026-04-20T06:22:54,12.229270,-69.438004,0.8,7.76,113.3,8,1.7,66.3,3.914,-3.7,0,1,39618
2026-04-20T06:23:23,12.229028,-69.436958,-4.3,7.04,110.3,9,1.3,66.3,3.912,-3.7,0,1,39619
2026-04-20T06:23:52,12.228726,-69.435951,-3.4,8.06,107.6,8,1.7,66.4,3.915,-4.0,0,1,39620
2026-04-20T06:24:21,12.228383,-69.434952,-4.8,7.42,109.3,8,1.7,66.1,3.914,-4.0,0,1,39621
2026-04-20T06:24:50,12.227999,-69.433998,1.6,6.87,105.9,9,1.5,66.6,3.910,1772.6,0,1,39622
2026-04-20T06:25:19,12.227602,-69.433067,6.4,6.05,112.2,9,1.5,66.1,3.911,-4.0,0,1,39623
2026-04-20T06:25:48,12.227153,-69.432198,-2.9,7.36,106.8,9,1.5,66.3,3.912,-3.7,0,1,39624
2026-04-20T06:26:17,12.226872,-69.431313,-8.6,8.00,106.9,9,1.5,66.3,3.912,-3.7,0,1,39625
2026-04-20T06:26:46,12.226593,-69.430420,-9.2,6.86,108.2,9,1.5,66.3,3.911,-3.7,0,1,39626
2026-04-20T06:27:15,12.226281,-69.429535,-7.4,7.07,114.4,9,1.5,66.3,3.912,-3.7,0,1,39627
2026-04-20T06:27:44,12.226020,-69.428680,-9.3,6.90,108.8,9,1.5,66.3,3.912,-3.7,0,1,39628
2026-04-20T06:28:13,12.225753,-69.427811,-9.9,6.36,104.6,9,1.5,66.1,3.911,-4.0,0,1,39629
2026-04-20T06:28:42,12.225443,-69.426971,-7.2,6.41,119.7,9,1.5,66.1,3.912,-4.0,0,1,39630
2026-04-20T06:29:11,12.225191,-69.426117,-5.4,6.45,102.8,9,1.5,66.0,3.911,-3.7,0,1,39631
2026-04-20T06:29:40,12.224930,-69.425278,-8.9,6.53,107.5,9,1.5,66.1,3.910,-4.0,0,1,39632
2026-04-20T06:30:09,12.224673,-69.424477,-12.7,5.99,109.9,9,1.5,66.4,3.911,-4.0,0,1,39633
2026-04-20T06:30:38,12.224482,-69.423653,-0.8,6.46,99.2,9,1.5,66.1,3.914,-4.0,0,1,39634
2026-04-20T06:31:07,12.224223,-69.422760,0.2,7.13,109.9,9,1.5,66.1,3.912,-4.0,0,1,39635
2026-04-20T06:31:36,12.223927,-69.421814,0.4,7.38,107.8,9,1.5,66.3,3.914,-3.7,0,1,39636
2026-04-20T06:32:05,12.223595,-69.420815,0.7,7.55,110.5,9,1.5,66.0,3.909,-3.7,0,1,39637
2026-04-20T06:32:34,12.223283,-69.419792,-1.2,7.92,100.9,9,1.5,65.9,3.911,-4.0,0,1,39638
2026-04-20T06:33:03,12.222917,-69.418716,-1.7,8.22,108.7,9,1.5,65.9,3.910,-4.0,0,1,39639
2026-04-20T06:33:32,12.222576,-69.417618,-3.8,8.73,113.7,9,1.5,66.0,3.912,-3.7,0,1,39640
2026-04-20T06:34:01,12.222235,-69.416496,-1.3,9.33,108.4,9,1.5,66.1,3.910,-4.0,0,1,39641
2026-04-20T06:34:30,12.221871,-69.415382,-7.0,8.70,112.5,9,1.4,66.0,3.911,-3.7,0,1,39642
2026-04-20T06:34:59,12.221546,-69.414192,-0.6,8.57,101.5,9,1.4,66.0,3.910,-3.7,0,1,39643
2026-04-20T06:35:28,12.221185,-69.413078,2.8,8.74,112.9,9,1.4,66.0,3.910,-3.7,0,1,39644
2026-04-20T06:35:57,12.220877,-69.411842,3.1,8.26,107.8,9,1.4,66.0,3.909,-3.7,0,1,39645
2026-04-20T06:36:26,12.220520,-69.410645,16.3,8.41,108.2,9,1.4,65.9,3.911,-4.0,0,1,39646
2026-04-20T06:36:55,12.220216,-69.409508,9.9,8.59,106.2,9,1.4,65.9,3.911,-4.0,0,1,39647
2026-04-20T06:37:24,12.219896,-69.408295,11.4,8.54,108.7,9,1.4,66.0,3.909,-3.7,0,1,39648
2026-04-20T06:37:53,12.219543,-69.407112,13.7,8.31,108.7,9,1.4,65.7,3.910,-3.7,0,1,39649
2026-04-20T06:38:22,12.219258,-69.405945,16.1,8.83,102.7,10,1.4,65.9,3.909,-4.0,0,1,39650
2026-04-20T06:38:51,12.218811,-69.404747,18.0,7.64,115.8,10,1.4,66.0,3.910,-3.7,0,1,39651
2026-04-20T06:39:20,12.218503,-69.403557,18.3,8.92,108.1,10,1.4,65.7,3.910,-3.7,0,1,39652
2026-04-20T06:39:49,12.218265,-69.402397,17.8,8.34,98.5,10,1.4,65.9,3.909,-4.0,0,1,39653
2026-04-20T06:40:18,12.217812,-69.401207,19.8,8.74,108.3,10,1.4,66.0,3.912,-3.7,0,1,39654
2026-04-20T06:40:47,12.217429,-69.400024,18.0,8.86,114.3,10,1.4,65.7,3.908,-3.7,0,1,39655
2026-04-20T06:41:16,12.217054,-69.398849,15.3,8.52,112.7,10,1.4,65.9,3.908,-4.0,0,1,39656
2026-04-20T06:41:45,12.216661,-69.397629,19.7,9.34,101.4,10,1.4,65.9,3.908,-4.0,0,1,39657
2026-04-20T06:42:14,12.216305,-69.396439,22.9,8.66,105.0,10,1.4,65.7,3.908,-3.7,0,1,39658
2026-04-20T06:42:43,12.215963,-69.395233,23.6,9.24,105.7,10,1.4,65.7,3.908,-3.7,0,1,39659
2026-04-20T06:43:12,12.215590,-69.394005,23.7,8.76,107.8,10,1.3,65.6,3.909,-4.0,0,1,39660
2026-04-20T06:43:41,12.215288,-69.392815,21.0,9.37,102.4,10,1.3,65.6,3.908,-4.0,0,1,39661
2026-04-20T06:44:10,12.214880,-69.391617,13.2,8.78,105.6,10,1.3,65.6,3.911,-4.0,0,1,39662
2026-04-20T06:44:39,12.214428,-69.390427,10.7,10.00,117.3,10,1.3,65.6,3.906,-4.0,0,1,39663
2026-04-20T06:45:08,12.214102,-69.389206,12.6,9.79,112.2,9,1.4,65.7,3.911,-3.7,0,1,39664
2026-04-20T06:45:37,12.213723,-69.387978,10.7,9.17,109.6,9,1.4,65.6,3.911,-4.0,0,1,39665
2026-04-20T06:46:06,12.213449,-69.386787,12.9,9.39,98.7,9,1.4,65.4,3.906,-3.7,0,1,39666
2026-04-20T06:46:35,12.213094,-69.385582,8.0,9.77,106.0,9,1.4,65.6,3.908,-4.0,0,1,39667
2026-04-20T06:47:04,12.212689,-69.384354,18.2,9.31,115.6,9,1.3,65.4,3.908,-3.7,0,1,39668
2026-04-20T06:47:33,12.212400,-69.383171,30.3,10.15,99.4,9,1.3,65.7,3.906,1749.5,0,1,39669
2026-04-20T06:48:02,12.212083,-69.382118,25.8,7.69,103.1,9,1.3,65.9,3.906,-4.0,0,1,39670
2026-04-20T06:48:31,12.211755,-69.381042,25.1,7.74,97.4,8,1.3,65.4,3.906,-3.7,0,1,39671
2026-04-20T06:49:00,12.211646,-69.380074,37.9,7.20,112.6,9,1.3,65.4,3.905,-3.7,0,1,39672
2026-04-20T06:49:29,12.211440,-69.379105,27.2,7.29,92.0,9,1.3,65.4,3.908,-3.7,0,1,39673
2026-04-20T06:49:58,12.211246,-69.378250,21.1,5.40,102.4,9,1.3,65.6,3.905,-4.0,0,1,39674
2026-04-20T06:50:27,12.210903,-69.377312,23.8,7.37,120.5,9,1.3,65.6,3.905,-4.0,0,1,39675
2026-04-20T06:50:56,12.210740,-69.376427,22.0,6.51,106.3,9,1.3,65.7,3.906,-3.7,0,1,39676
2026-04-20T06:51:25,12.210548,-69.375557,17.2,6.74,106.6,9,1.3,65.4,3.908,-3.7,0,1,39677
2026-04-20T06:51:54,12.210303,-69.374725,10.3,6.16,110.8,9,1.3,65.6,3.905,-4.0,0,1,39678
2026-04-20T06:52:23,12.210192,-69.373924,12.7,6.03,104.3,9,1.3,65.6,3.905,-4.0,0,1,39679
2026-04-20T06:52:52,12.209953,-69.373108,13.9,6.44,107.5,9,1.3,65.3,3.905,-4.0,0,1,39680
2026-04-20T06:53:21,12.209660,-69.372292,9.4,6.14,110.6,9,1.3,65.4,3.905,-3.7,0,1,39681
2026-04-20T06:53:50,12.209508,-69.371536,7.9,5.87,105.4,8,2.8,65.6,3.905,-4.0,0,1,39682
2026-04-20T06:54:19,12.209255,-69.370728,-0.2,6.18,104.0,8,2.8,65.3,3.905,-4.0,0,1,39683
2026-04-20T06:54:48,12.209080,-69.369972,10.1,5.48,119.2,9,1.3,65.4,3.905,-3.7,0,1,39684
2026-04-20T06:55:17,12.208872,-69.369179,19.4,5.34,110.4,9,1.3,65.3,3.905,-4.0,0,1,39685
2026-04-20T06:55:46,12.208716,-69.368393,27.2,5.07,97.0,9,1.3,65.3,3.906,-4.0,0,1,39686
2026-04-20T06:56:15,12.208450,-69.367561,32.5,7.02,109.0,9,1.3,65.1,3.904,-3.7,0,1,39687
2026-04-20T06:56:44,12.208168,-69.366798,25.6,5.93,103.1,9,1.3,65.6,3.904,-4.0,0,1,39688
2026-04-20T06:57:13,12.207772,-69.366020,14.0,6.81,110.4,9,1.3,65.3,3.905,-4.0,0,1,39689
2026-04-20T06:57:42,12.207604,-69.365173,3.1,6.04,94.9,8,1.3,65.3,3.904,-4.0,0,1,39690
2026-04-20T06:58:11,12.207397,-69.364441,8.0,6.07,98.3,9,1.3,65.1,3.904,-3.7,0,1,39691
2026-04-20T06:58:40,12.207213,-69.363632,8.6,5.17,102.0,9,1.3,65.3,3.905,-4.0,0,1,39692
2026-04-20T06:59:09,12.207080,-69.362846,10.0,6.13,101.9,9,1.2,65.1,3.904,-3.7,0,1,39693
2026-04-20T06:59:38,12.206906,-69.361992,16.5,6.08,97.3,9,1.2,65.3,3.900,-4.0,0,1,39694
2026-04-20T07:00:07,12.206626,-69.361168,16.3,6.16,106.7,9,1.2,65.1,3.904,-3.7,0,1,39695
2026-04-20T07:00:36,12.206423,-69.360313,10.9,6.58,95.2,8,3.0,65.1,3.904,-3.7,0,1,39696
2026-04-20T07:01:05,12.206037,-69.359505,11.7,5.47,114.7,8,3.0,65.4,3.902,-3.7,0,1,39697
2026-04-20T07:01:34,12.205848,-69.358742,0.2,6.41,115.3,9,2.6,65.1,3.904,-3.7,0,1,39698
2026-04-20T07:02:03,12.205582,-69.357948,-8.6,6.01,92.8,10,1.2,65.1,3.902,-3.7,0,1,39699
2026-04-20T07:02:32,12.205311,-69.357117,-16.7,5.73,116.4,10,1.2,65.1,3.902,-3.7,0,1,39700
2026-04-20T07:03:01,12.205111,-69.356323,-16.5,6.37,105.5,10,1.2,65.0,3.904,-4.0,0,1,39701
2026-04-20T07:03:30,12.204895,-69.355507,-13.4,6.62,100.1,10,1.2,65.0,3.904,-4.0,0,1,39702
2026-04-20T07:03:59,12.204534,-69.354698,-17.1,6.05,113.8,10,1.2,65.1,3.902,-3.7,0,1,39703
2026-04-20T07:04:28,12.204257,-69.353897,-19.6,6.66,116.7,10,1.2,65.1,3.901,-3.7,0,1,39704
2026-04-20T07:04:57,12.204017,-69.353088,-18.6,7.31,107.5,10,1.2,65.0,3.901,-4.0,0,1,39705
2026-04-20T07:05:26,12.203896,-69.352257,-9.1,5.90,106.9,10,1.1,65.1,3.901,-3.7,0,1,39706
2026-04-20T07:05:55,12.203655,-69.351463,-7.2,6.73,112.3,9,2.5,65.1,3.904,-3.7,0,1,39707
2026-04-20T07:06:24,12.203432,-69.350647,-19.9,7.30,112.9,10,1.1,65.3,3.902,-4.0,0,1,39708
2026-04-20T07:06:53,12.203200,-69.349846,-18.1,6.87,114.4,10,1.1,65.1,3.901,-3.7,0,1,39709
2026-04-20T07:07:22,12.202953,-69.348991,-15.7,8.44,120.8,10,1.1,64.8,3.901,-3.7,0,1,39710
2026-04-20T07:07:51,12.202734,-69.348183,-18.3,8.18,106.9,9,1.2,65.0,3.905,-4.0,0,1,39711
2026-04-20T07:08:20,12.202517,-69.347343,-23.8,7.00,105.7,9,1.2,65.0,3.901,1730.1,0,1,39712
2026-04-20T07:08:49,12.202187,-69.346596,-9.6,7.03,122.1,9,1.2,65.0,3.900,-4.0,0,1,39713
2026-04-20T07:09:18,12.202042,-69.345787,-11.3,5.60,104.4,9,1.2,64.8,3.901,-3.7,0,1,39714
2026-04-20T07:09:47,12.201845,-69.344925,-14.0,6.38,121.2,9,1.2,64.8,3.901,-3.7,0,1,39715
2026-04-20T07:10:16,12.201675,-69.344093,-13.7,6.33,114.0,9,1.2,65.0,3.901,-4.0,0,1,39716
2026-04-20T07:10:45,12.201280,-69.343277,-16.3,7.43,101.4,9,1.2,65.1,3.901,-3.7,0,1,39717
2026-04-20T07:11:14,12.201111,-69.342430,-19.9,6.49,111.0,9,1.2,64.7,3.901,-4.0,0,1,39718
2026-04-20T07:11:43,12.200975,-69.341507,-18.1,7.06,94.6,9,1.1,64.8,3.901,-3.7,0,1,39719
2026-04-20T07:12:12,12.200800,-69.340729,-16.0,4.61,103.3,9,1.1,65.0,3.901,-4.0,0,1,39720
2026-04-20T07:12:41,12.200584,-69.339905,-10.7,5.24,104.6,9,1.1,64.8,3.898,-3.7,0,1,39721
2026-04-20T07:13:10,12.200110,-69.339073,-12.6,7.07,120.1,8,1.4,64.7,3.900,-4.0,0,1,39722
2026-04-20T07:13:39,12.199945,-69.338234,-12.6,6.68,104.5,9,1.1,64.8,3.899,-3.7,0,1,39723
2026-04-20T07:14:08,12.199547,-69.337357,-14.4,6.11,115.7,9,1.1,64.8,3.901,-3.7,0,1,39724
2026-04-20T07:14:37,12.199328,-69.336548,-14.2,5.93,120.2,9,1.1,64.7,3.899,-4.0,0,1,39725
2026-04-20T07:15:06,12.199162,-69.335716,-14.4,5.45,102.9,9,1.1,64.7,3.901,-4.0,0,1,39726
2026-04-20T07:15:35,12.198847,-69.334839,-17.7,6.31,112.7,9,1.1,64.7,3.900,-4.0,0,1,39727
2026-04-20T07:16:04,12.198618,-69.334053,-10.1,6.66,113.7,9,1.1,64.7,3.898,-4.0,0,1,39728
2026-04-20T07:16:33,12.198260,-69.333244,-2.0,6.21,129.9,8,2.4,64.6,3.900,-3.7,0,1,39729
2026-04-20T07:17:02,12.198218,-69.332405,4.4,4.56,91.0,8,2.4,64.8,3.898,-3.7,0,1,39730
