datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-11T21:04:38,36.501373,-4.812553,27.3,1.97,131.1,5,4.2,89.0,4.095,-4.4,0,1,79698
2026-05-11T21:07:42,36.501389,-4.812583,30.3,1.12,61.7,5,2.0,89.3,4.101,-4.2,0,1,79699
2026-05-11T21:08:12,36.501389,-4.812575,29.4,1.31,171.4,4,5.1,89.6,4.102,-4.4,0,1,79700
2026-05-11T21:08:42,36.501339,-4.812577,30.0,1.43,190.9,8,1.2,89.7,4.101,-4.2,0,1,79701
2026-05-11T21:09:12,36.501362,-4.812573,30.6,1.43,251.1,7,1.1,89.6,4.101,-4.4,0,1,79702
2026-05-11T21:09:42,36.501442,-4.812603,28.8,2.29,356.5,9,0.9,89.9,4.101,-4.2,0,1,79703
2026-05-11T21:10:12,36.501423,-4.812563,28.4,1.45,68.9,10,0.9,89.7,4.104,-4.2,0,1,79704
2026-05-11T21:10:42,36.501381,-4.812570,28.6,0.77,162.3,5,1.4,90.1,4.104,-4.2,0,1,79705
2026-05-11T21:11:12,36.501373,-4.812517,27.8,1.91,162.8,8,1.0,90.2,4.104,-4.4,0,1,79706
2026-05-11T21:11:42,36.501381,-4.812547,27.7,0.89,136.3,6,2.7,90.2,4.105,-4.4,0,1,79707
2026-05-11T21:12:12,36.501499,-4.812553,27.1,1.62,343.4,8,1.0,90.1,4.105,-4.2,0,1,79708
2026-05-11T21:12:42,36.501450,-4.812539,28.1,0.88,63.1,6,2.0,90.5,4.106,-4.2,0,1,79709
2026-05-11T21:13:12,36.501442,-4.812575,27.1,1.38,21.4,5,1.7,90.5,4.108,-4.2,0,1,79710
2026-05-11T21:13:42,36.501419,-4.812617,27.1,1.59,322.9,7,1.3,90.7,4.109,-4.2,0,1,79711
2026-05-11T21:14:12,36.501419,-4.812572,26.4,1.42,95.6,6,1.3,90.7,4.110,-4.2,0,1,79712
2026-05-11T21:14:42,36.501400,-4.812557,27.0,1.25,43.6,7,1.3,90.7,4.109,-4.2,0,1,79713
2026-05-11T21:15:12,36.501358,-4.812568,27.5,1.36,209.4,7,1.1,90.9,4.110,-4.4,0,1,79714
2026-05-11T21:15:42,36.501316,-4.812655,26.0,7.56,258.4,7,1.7,91.2,4.111,-4.2,0,1,79715
2026-05-11T21:16:12,36.501369,-4.812608,25.7,2.58,249.0,6,1.7,91.2,4.111,-4.2,0,1,79716
2026-05-11T21:16:42,36.501343,-4.812563,26.0,0.09,335.3,6,4.0,91.2,4.114,-4.2,0,1,79717
2026-05-11T21:17:12,36.501293,-4.812617,26.8,2.21,335.3,7,1.5,91.2,4.114,-4.2,0,1,79718
2026-05-11T21:17:42,36.501350,-4.812588,26.8,0.90,97.2,5,1.6,91.3,4.115,-4.2,0,1,79719
2026-05-11T21:18:12,36.501381,-4.812568,27.3,0.69,11.5,5,1.2,91.3,4.115,-4.2,0,1,79720
2026-05-11T21:21:16,36.501366,-4.812562,27.1,0.14,285.1,8,1.1,92.0,4.120,-4.2,0,1,79721
2026-05-11T21:24:20,36.501369,-4.812580,27.5,1.20,38.8,4,1.8,92.3,4.124,-4.2,0,1,79722
2026-05-11T21:27:24,36.501419,-4.812617,27.7,2.38,286.4,8,1.2,93.1,4.128,-4.2,0,1,79723
2026-05-11T21:27:54,36.501400,-4.812638,28.6,1.12,298.4,9,1.2,93.1,4.130,-4.2,0,1,79724
2026-05-11T21:28:24,36.501381,-4.812642,28.5,0.30,130.2,5,1.5,93.5,4.130,-4.2,0,1,79725
2026-05-11T21:28:55,36.501335,-4.812635,28.6,0.14,202.1,3,2.2,93.2,4.130,-4.2,0,1,79726
2026-05-11T21:31:59,36.501377,-4.812590,25.8,1.80,200.0,5,1.4,94.0,4.133,-4.4,0,1,79727
2026-05-11T21:35:03,36.501369,-4.812632,23.4,2.24,194.7,7,1.2,94.8,4.137,-4.2,0,1,79728
2026-05-11T21:35:33,36.501358,-4.812600,23.3,1.73,59.2,7,1.4,94.5,4.140,-4.2,0,1,79729
2026-05-11T21:36:03,36.501381,-4.812598,24.0,0.73,16.7,7,1.1,94.8,4.140,-4.2,0,1,79730
2026-05-11T21:36:33,36.501255,-4.812533,22.5,1.72,174.5,4,2.3,94.8,4.141,-4.2,0,1,79731
2026-05-11T21:37:03,36.501305,-4.812505,22.4,0.38,347.5,3,4.9,94.7,4.142,-4.4,0,1,79732
2026-05-11T21:37:33,36.501194,-4.812668,21.4,0.12,328.4,5,1.9,94.8,4.141,-4.2,0,1,79733
2026-05-11T21:40:37,36.501343,-4.812539,22.7,1.13,194.8,7,1.3,95.4,4.149,-4.2,0,1,79734
2026-05-11T21:43:42,36.501396,-4.812539,16.4,0.82,297.2,5,1.5,96.2,4.151,-4.2,0,1,79735
2026-05-11T21:46:46,36.501305,-4.812525,18.3,1.54,206.6,5,1.6,96.7,4.156,-4.2,0,1,79736
2026-05-11T21:49:50,36.501385,-4.812623,26.7,1.62,286.8,5,1.4,97.3,4.161,-4.2,0,1,79737
2026-05-11T21:50:20,36.501423,-4.812540,22.2,0.73,76.3,6,1.3,97.3,4.162,-4.2,0,1,79738
2026-05-11T21:50:50,36.501392,-4.812510,19.2,1.08,145.4,4,2.2,97.5,4.164,-4.2,0,1,79739
2026-05-11T21:51:20,36.501305,-4.812600,17.4,2.94,220.6,4,2.2,97.7,4.164,-4.2,0,1,79740
2026-05-11T21:51:50,36.501266,-4.812605,16.9,1.82,79.5,6,1.3,98.1,4.162,-4.2,0,1,79741
2026-05-11T21:52:20,36.501366,-4.812580,15.6,0.24,40.9,3,2.9,97.8,4.165,-4.4,0,1,79742
2026-05-11T21:52:50,36.501427,-4.812615,16.5,0.10,177.3,5,1.5,98.0,4.166,-4.2,0,1,79743
2026-05-11T21:55:54,36.501411,-4.812618,20.6,1.07,14.3,5,1.7,98.6,4.171,-4.2,0,1,79744
2026-05-11T21:58:58,36.501419,-4.812568,21.2,2.05,7.4,10,1.0,99.2,4.175,-4.2,0,1,79745
2026-05-11T21:59:28,36.501362,-4.812547,22.1,0.96,129.0,4,1.8,99.4,4.175,-4.2,0,1,79746
2026-05-11T21:59:58,36.501328,-4.812573,23.1,3.18,138.2,8,1.2,99.2,4.176,-4.2,0,1,79747
2026-05-11T22:00:28,36.501411,-4.812658,25.4,0.72,240.9,7,1.1,99.6,4.179,-4.2,0,1,79748
2026-05-11T22:00:58,36.501423,-4.812622,25.9,0.91,43.1,4,1.6,99.6,4.179,-4.2,0,1,79749
2026-05-11T22:04:02,36.501335,-4.812563,25.1,0.80,118.0,5,2.0,99.9,4.182,2659.1,0,1,79750
2026-05-11T22:07:06,36.501419,-4.812572,24.8,1.14,70.3,10,0.9,100.7,4.190,-4.2,0,1,79751
2026-05-11T22:10:10,36.501404,-4.812495,23.8,4.27,56.3,8,1.2,101.3,4.193,-4.2,0,1,79752
2026-05-11T22:10:40,36.501381,-4.812477,21.4,2.34,171.5,6,1.9,101.6,4.193,-4.4,0,1,79753
2026-05-11T22:11:10,36.501400,-4.812539,20.5,1.10,357.3,4,2.0,101.3,4.194,-4.2,0,1,79754
2026-05-11T22:11:40,36.501385,-4.812555,18.4,0.07,338.1,9,1.0,101.8,4.195,-4.2,0,1,79755
2026-05-11T22:12:11,36.501469,-4.812530,17.2,1.90,356.9,8,1.4,101.5,4.196,-4.2,0,1,79756
2026-05-11T22:12:41,36.501381,-4.812540,17.2,1.81,174.4,8,1.2,101.6,4.196,-4.4,0,1,79757
2026-05-11T22:13:11,36.501461,-4.812563,18.7,0.84,5.4,8,1.4,101.9,4.198,-4.2,0,1,79758
2026-05-11T22:13:41,36.501427,-4.812550,19.6,0.88,276.1,8,1.2,102.1,4.198,-4.2,0,1,79759
2026-05-11T22:16:45,36.501518,-4.812558,23.6,1.26,66.2,4,5.1,102.6,4.202,-4.2,0,1,79760
2026-05-11T22:19:49,36.501389,-4.812617,23.9,0.89,108.7,6,1.5,103.4,4.207,-4.2,0,1,79761
2026-05-11T22:22:54,36.501385,-4.812562,23.6,0.88,23.2,5,2.1,104.0,4.213,-4.2,0,1,79762
2026-05-11T22:25:58,36.501373,-4.812553,21.4,0.44,323.7,7,1.9,104.0,4.213,-4.2,0,1,79763
2026-05-11T22:29:02,36.501396,-4.812558,18.4,0.29,8.4,8,1.2,103.8,4.215,-4.2,0,1,79764
2026-05-11T22:32:07,36.501373,-4.812563,19.6,0.48,216.3,4,2.0,104.0,4.214,-4.2,0,1,79765
2026-05-11T22:35:11,36.501369,-4.812577,19.9,0.41,244.1,10,1.0,103.8,4.215,-4.2,0,1,79766
2026-05-11T22:38:15,36.501411,-4.812553,22.0,0.32,175.3,6,1.2,104.0,4.215,-4.2,0,1,79767
2026-05-11T22:41:20,36.501354,-4.812535,25.7,0.09,165.6,5,1.8,104.3,4.216,-4.2,0,1,79768
2026-05-11T22:44:25,36.501396,-4.812521,23.2,2.25,340.5,5,2.0,104.0,4.216,-4.2,0,1,79769
2026-05-11T22:47:29,36.501301,-4.812572,23.6,2.26,143.1,5,2.1,104.1,4.216,-4.4,0,1,79770
2026-05-11T22:47:59,36.501366,-4.812523,23.3,0.77,25.8,6,1.5,104.1,4.216,-4.4,0,1,79771
2026-05-11T22:48:29,36.501301,-4.812598,23.3,1.61,159.8,4,5.5,104.5,4.215,-4.2,0,1,79772
2026-05-11T22:48:59,36.501274,-4.812597,23.3,1.17,209.6,5,2.3,104.1,4.215,-4.4,0,1,79773
2026-05-11T22:49:29,36.501305,-4.812557,23.0,1.10,166.2,6,1.2,104.0,4.216,-4.2,0,1,79774
2026-05-11T22:49:59,36.501385,-4.812568,22.7,0.76,319.7,9,1.0,104.1,4.215,-4.4,0,1,79775
2026-05-11T22:50:29,36.501373,-4.812519,22.8,0.01,47.3,7,1.4,104.3,4.216,-4.2,0,1,79776
2026-05-11T22:53:33,36.501362,-4.812519,25.8,1.87,25.2,7,1.2,104.1,4.216,-4.4,0,1,79777
2026-05-11T22:56:38,36.501411,-4.812607,28.3,0.78,21.0,5,2.5,104.3,4.218,-4.2,0,1,79778
2026-05-11T22:59:42,36.501369,-4.812537,31.6,1.83,162.6,6,1.4,104.3,4.218,-4.2,0,1,79779
2026-05-11T23:02:46,36.501438,-4.812562,28.8,1.34,354.3,5,2.6,104.3,4.216,-4.2,0,1,79780
2026-05-11T23:03:16,36.501461,-4.812543,27.0,0.84,142.2,7,1.2,104.5,4.216,-4.2,0,1,79781
2026-05-11T23:03:46,36.501423,-4.812549,27.3,0.06,199.0,6,2.3,104.6,4.218,-4.2,0,1,79782
2026-05-11T23:06:50,36.501453,-4.812612,26.9,0.07,332.8,4,5.7,104.5,4.216,-4.2,0,1,79783
2026-05-11T23:09:54,36.501392,-4.812578,23.6,0.92,79.9,8,1.1,104.3,4.218,-4.2,0,1,79784
2026-05-11T23:12:59,36.501385,-4.812585,23.3,0.25,11.6,8,1.1,104.8,4.215,-4.4,0,1,79785
2026-05-11T23:16:03,36.501381,-4.812523,27.9,3.16,116.4,8,1.0,104.6,4.218,-4.2,0,1,79786
2026-05-11T23:19:08,36.501431,-4.812563,25.3,1.72,337.3,5,1.5,104.3,4.218,-4.2,0,1,79787
2026-05-11T23:19:38,36.501431,-4.812555,23.7,2.37,149.2,7,2.3,104.3,4.219,-4.2,0,1,79788
2026-05-11T23:20:08,36.501419,-4.812617,22.9,0.38,8.2,8,2.3,104.5,4.219,-4.2,0,1,79789
2026-05-11T23:20:38,36.501354,-4.812613,22.1,0.12,8.2,7,2.3,104.6,4.216,-4.2,0,1,79790
2026-05-11T23:23:42,36.501316,-4.812640,23.9,1.15,347.5,4,7.0,104.5,4.219,-4.2,0,1,79791
2026-05-11T23:26:46,36.501427,-4.812551,21.5,3.21,12.1,5,2.3,104.5,4.218,-4.2,0,1,79792
2026-05-11T23:27:16,36.501324,-4.812585,22.1,1.64,121.7,6,2.2,104.5,4.220,-4.2,0,1,79793
2026-05-11T23:27:46,36.501328,-4.812547,21.4,1.39,155.7,7,1.2,104.5,4.216,-4.2,0,1,79794
2026-05-11T23:28:16,36.501362,-4.812540,21.4,0.23,77.7,6,1.2,104.6,4.218,-4.2,0,1,79795
2026-05-11T23:28:46,36.501415,-4.812558,21.7,0.96,339.0,8,1.0,104.5,4.216,-4.2,0,1,79796
2026-05-11T23:31:50,36.501419,-4.812553,26.1,0.35,160.3,7,1.1,104.6,4.218,-4.2,0,1,79797
2026-05-11T23:34:54,36.501373,-4.812580,26.8,2.60,10.8,5,2.8,104.5,4.218,-4.2,0,1,79798
2026-05-11T23:37:59,36.501381,-4.812588,24.2,0.89,199.7,7,1.8,104.3,4.218,-4.2,0,1,79799
2026-05-11T23:41:03,36.501377,-4.812539,22.5,1.97,193.1,6,1.2,104.3,4.218,-4.2,0,1,79800
2026-05-11T23:44:07,36.501392,-4.812592,25.2,0.19,6.3,4,1.4,104.6,4.220,-4.2,0,1,79801
2026-05-11T23:47:11,36.501461,-4.812520,27.0,3.39,12.5,6,1.2,104.5,4.219,-4.2,0,1,79802
2026-05-11T23:50:15,36.501427,-4.812525,22.5,1.66,230.4,5,2.5,104.3,4.220,-4.2,0,1,79803
2026-05-11T23:50:45,36.501389,-4.812481,23.5,0.47,298.5,5,2.4,104.6,4.218,-4.2,0,1,79804
2026-05-11T23:51:15,36.501373,-4.812493,22.6,1.65,106.5,3,3.5,104.6,4.218,-4.2,0,1,79805
2026-05-11T23:51:45,36.501476,-4.812470,22.7,5.60,17.0,6,1.5,104.6,4.218,-4.2,0,1,79806
2026-05-11T23:52:15,36.501442,-4.812463,22.7,1.30,77.7,6,1.3,104.5,4.220,-4.2,0,1,79807
2026-05-11T23:52:45,36.501431,-4.812549,22.8,1.84,28.0,5,1.3,104.6,4.219,-4.2,0,1,79808
2026-05-11T23:53:15,36.501381,-4.812578,22.2,1.20,222.2,6,1.2,104.6,4.219,-4.2,0,1,79809
2026-05-11T23:53:45,36.501419,-4.812575,22.9,2.33,20.5,5,3.2,104.6,4.219,-4.2,0,1,79810
2026-05-11T23:54:15,36.501324,-4.812613,22.8,1.07,224.0,7,1.6,104.6,4.218,-4.2,0,1,79811
2026-05-11T23:54:45,36.501289,-4.812658,21.9,1.18,253.7,6,2.3,104.6,4.218,-4.2,0,1,79812
2026-05-11T23:55:15,36.501404,-4.812678,21.8,2.77,0.2,5,1.4,104.5,4.219,-4.2,0,1,79813
2026-05-11T23:55:45,36.501377,-4.812625,21.1,2.35,211.7,7,1.2,104.3,4.219,-4.2,0,1,79814
2026-05-11T23:56:15,36.501404,-4.812612,19.6,1.12,342.9,4,3.3,104.5,4.218,-4.2,0,1,79815
2026-05-11T23:56:45,36.501392,-4.812558,18.1,1.57,15.9,6,1.4,103.7,4.213,-4.2,0,1,79816
2026-05-11T23:57:15,36.501404,-4.812550,17.1,2.40,357.6,4,2.5,103.8,4.211,-4.2,0,1,79817
2026-05-11T23:57:45,36.501301,-4.812692,19.0,4.85,256.6,5,1.3,103.8,4.211,-4.2,0,1,79818
2026-05-11T23:58:15,36.501335,-4.812568,20.2,1.68,98.8,6,1.5,103.8,4.213,-4.2,0,1,79819
2026-05-11T23:58:45,36.501404,-4.812543,19.2,0.61,319.6,7,1.2,103.8,4.211,-4.2,0,1,79820
2026-05-11T23:59:15,36.501350,-4.812537,19.0,0.28,177.3,6,2.0,103.7,4.211,2760.2,0,1,79821
